2018-07-04 02:22:24,False,wkjnve,wkjmve,433032
2018-07-04 02:22:24,False,qfggdf,qtfgdf,433032
2018-07-04 02:22:26,False,cfwvdh,cfuvqh,433032
2018-07-04 02:22:26,True,umcoqq,umcoqq,433032
2018-07-04 02:22:26,True,ccelvq,ccelvq,433032
2018-07-04 02:22:26,False,zgjicg,zgjscg,433032
2018-07-04 02:22:27,False,bkdaff,bkdaft,433032
2018-07-04 02:22:27,True,nmhscc,nmhscc,433032
2018-07-04 02:22:27,True,tefebf,tefebf,433032
2018-07-04 02:22:27,False,hssesi,hstesi,433032
2018-07-04 02:22:27,True,mgfzqp,mgfzqp,433032
2018-07-04 02:22:29,True,cjouwx,cjouwx,433032
2018-07-04 02:22:29,True,tkcmkg,tkcmkg,433032
2018-07-04 02:22:29,True,nzotxk,nzotxk,433032
2018-07-04 02:22:29,True,abybjp,abybjp,433032
2018-07-04 02:22:30,True,ewjgkt,ewjgkt,433032
2018-07-04 02:22:30,True,rpevlg,rpevlg,433032
2018-07-04 02:22:30,True,avrbkd,avrbkd,433032
2018-07-04 02:22:30,True,ajhdlj,ajhdlj,433032
2018-07-04 02:22:31,False,uhxcpr,ubxcpr,433032
2018-07-04 02:22:32,True,eemilq,eemilq,433032
2018-07-04 02:22:32,False,qkrrzj,qkrzzj,433032
2018-07-04 02:22:32,True,yvyfhy,yvyfhy,433032
2018-07-04 02:22:32,False,ofhnmy,ofnhmy,433032
2018-07-04 02:22:33,True,roaptu,roaptu,433032
2018-07-04 02:22:33,True,oumift,oumift,433032
2018-07-04 02:22:33,True,rnbsrj,rnbsrj,433032
2018-07-04 02:22:33,False,qkzkkq,qkzktq,433032
2018-07-04 02:22:35,False,tlyydk,tluydk,433032
2018-07-04 02:22:35,True,qcobpf,qcobpf,433032
2018-07-04 02:22:35,True,orawxl,orawxl,433032
2018-07-04 02:22:35,False,xtmnxo,xttmxo,433032
2018-07-04 02:22:36,True,ulnlru,ulnlru,433032
2018-07-04 02:22:36,True,vvnosd,vvnosd,433032
2018-07-04 02:22:36,True,glyonc,glyonc,433032
2018-07-04 02:22:36,True,vfnexi,vfnexi,433032
2018-07-04 02:22:38,True,mfkkoi,mfkkoi,433032
2018-07-04 02:22:38,False,mggyez,mgywez,433032
2018-07-04 02:22:38,True,rjovzv,rjovzv,433032
2018-07-04 02:22:38,True,yelyyi,yelyyi,433032
2018-07-04 02:22:39,True,vzcfwc,vzcfwc,433032
2018-07-04 02:22:39,True,czydnb,czydnb,433032
2018-07-04 02:22:39,False,yqjjjm,yqjwjm,433032
2018-07-04 02:22:39,True,rgvacz,rgvacz,433032
2018-07-04 02:22:41,True,ubhzwv,ubhzwv,433032
2018-07-04 02:22:41,True,fvhajy,fvhajy,433032
2018-07-04 02:22:41,True,pzcysy,pzcysy,433032
2018-07-04 02:22:41,False,mhjjya,mhjoya,433032
2018-07-04 02:22:42,True,hqqixb,hqqixb,433032
2018-07-04 02:22:42,True,embwsp,embwsp,433032
2018-07-04 02:22:42,True,bzxwna,bzxwna,433032
2018-07-04 02:22:42,True,xtaotb,xtaotb,433032
2018-07-04 02:22:43,True,obdvmi,obdvmi,433032
2018-07-04 02:22:44,True,chpghf,chpghf,433032
2018-07-04 02:22:44,True,upjaln,upjaln,433032
2018-07-04 02:22:44,True,yseucr,yseucr,433032
2018-07-04 02:22:44,True,bhvktg,bhvktg,433032
2018-07-04 02:22:45,True,nbmglk,nbmglk,433032
2018-07-04 02:22:45,True,soqqkq,soqqkq,433032
2018-07-04 02:22:45,False,eqzzox,equzox,433032
2018-07-04 02:22:45,True,bzxorh,bzxorh,433032
2018-07-04 02:22:46,True,ysmijd,ysmijd,433032
2018-07-04 02:22:46,True,shujap,shujap,433032
2018-07-04 02:22:47,True,xdqlvl,xdqlvl,433032
2018-07-04 02:22:47,True,stcbyf,stcbyf,433032
2018-07-04 02:22:48,True,okgoxc,okgoxc,433032
2018-07-04 02:22:48,False,afzzrt,afzert,433032
2018-07-04 02:22:48,True,stggcy,stggcy,433032
2018-07-04 02:22:48,True,umonjd,umonjd,433032
2018-07-04 02:22:49,True,rrggmf,rrggmf,433032
2018-07-04 02:22:49,True,zhzhod,zhzhod,433032
2018-07-04 02:22:49,False,wkazfz,wbazfz,433032
2018-07-04 02:22:49,True,avibaf,avibaf,433032
2018-07-04 02:22:49,True,gqtpad,gqtpad,433032
2018-07-04 02:22:50,True,fdtnai,fdtnai,433032
2018-07-04 02:22:51,True,zbcczi,zbcczi,433032
2018-07-04 02:22:51,True,fycbnz,fycbnz,433032
2018-07-04 02:22:51,True,thvsqy,thvsqy,433032
2018-07-04 02:22:51,True,dhyasd,dhyasd,433032
2018-07-04 02:22:52,True,atnaqp,atnaqp,433032
2018-07-04 02:22:52,True,tcuhwj,tcuhwj,433032
2018-07-04 02:22:52,True,bafevx,bafevx,433032
2018-07-04 02:22:52,True,mziuqa,mziuqa,433032
2018-07-04 02:22:54,True,wbltil,wbltil,433032
2018-07-04 02:22:54,False,lwqddm,lwqodm,433032
2018-07-04 02:22:54,True,oszpxn,oszpxn,433032
2018-07-04 02:22:54,True,ytemqg,ytemqg,433032
2018-07-04 02:22:55,False,fwwfqr,fiwfqr,433032
2018-07-04 02:22:55,False,vwwdnc,vwudnc,433032
2018-07-04 02:22:55,True,gebxwg,gebxwg,433032
2018-07-04 02:22:55,False,neqsnv,neqsuv,433032
2018-07-04 02:22:57,True,uqkqzp,uqkqzp,433032
2018-07-04 02:22:57,True,ckhyiw,ckhyiw,433032
2018-07-04 02:22:57,True,owjklb,owjklb,433032
2018-07-04 02:22:57,True,qqyltf,qqyltf,433032
2018-07-04 02:22:58,True,aoijqn,aoijqn,433032
2018-07-04 02:22:58,True,spzycd,spzycd,433032
2018-07-04 02:22:58,False,uwtxwy,uwlxwy,433032
2018-07-04 02:22:58,True,uewmrr,uewmrr,433032
2018-07-04 02:23:00,True,vpzsoy,vpzsoy,433032
2018-07-04 02:23:00,True,npfxre,npfxre,433032
2018-07-04 02:23:00,False,dwrmmg,dwrmhg,433032
2018-07-04 02:23:00,True,mtiewl,mtiewl,433032
2018-07-04 02:23:01,False,ufvvhn,uflvhn,433032
2018-07-04 02:23:01,True,slehdz,slehdz,433032
2018-07-04 02:23:01,False,ehuaac,ehtaac,433032
2018-07-04 02:23:01,True,hjtpxw,hjtpxw,433032
2018-07-04 02:23:03,True,qryyde,qryyde,433032
2018-07-04 02:23:03,True,eezhzk,eezhzk,433032
2018-07-04 02:23:03,False,pjvigz,pivigz,433032
2018-07-04 02:23:03,False,wpyncs,wpymcs,433032
2018-07-04 02:23:04,True,fkcdhl,fkcdhl,433032
2018-07-04 02:23:04,False,jzuffw,jzwnfw,433032
2018-07-04 02:23:04,True,xjgjhr,xjgjhr,433032
2018-07-04 02:23:04,False,jqdleo,jqqleo,433032
2018-07-04 02:23:06,True,mkyjhl,mkyjhl,433032
2018-07-04 02:23:06,True,gksclq,gksclq,433032
2018-07-04 02:23:06,True,pnwtin,pnwtin,433032
2018-07-04 02:23:06,True,hlwknr,hlwknr,433032
2018-07-04 02:23:07,True,uiqtyf,uiqtyf,433032
2018-07-04 02:23:07,True,wrwkml,wrwkml,433032
2018-07-04 02:23:07,False,kpmcwe,kpncwe,433032
2018-07-04 02:23:07,True,krjcjo,krjcjo,433032
2018-07-04 02:23:09,True,zdlojh,zdlojh,433032
2018-07-04 02:23:09,True,ppvqlp,ppvqlp,433032
2018-07-04 02:23:09,True,bbnlri,bbnlri,433032
2018-07-04 02:23:09,False,apukhe,apnkhe,433032
2018-07-04 02:23:09,False,mmmrnq,mmrnqd,433032
2018-07-04 02:23:10,True,skhceq,skhceq,433032
2018-07-04 02:23:10,True,nabmnr,nabmnr,433032
2018-07-04 02:23:10,True,xmbpyf,xmbpyf,433032
2018-07-04 02:23:10,True,fxthga,fxthga,433032
2018-07-04 02:23:11,False,fskkxa,fszkxa,433032
2018-07-04 02:23:11,True,xypvyz,xypvyz,433032
2018-07-04 02:23:12,True,jymzup,jymzup,433032
2018-07-04 02:23:12,True,pikfvr,pikfvr,433032
2018-07-04 02:23:12,True,wmzfef,wmzfef,433032
2018-07-04 02:23:13,True,emawjw,emawjw,433032
2018-07-04 02:23:13,True,pwiqdl,pwiqdl,433032
2018-07-04 02:23:13,True,pbzimy,pbzimy,433032
2018-07-04 02:23:13,True,rvesjt,rvesjt,433032
2018-07-04 02:23:14,True,bjmein,bjmein,433032
2018-07-04 02:23:14,True,lyqtgz,lyqtgz,433032
2018-07-04 02:23:14,False,dlqjbr,dhqjbr,433032
2018-07-04 02:23:14,True,tjgbbg,tjgbbg,433032
2018-07-04 02:23:16,True,rpxpxw,rpxpxw,433032
2018-07-04 02:23:16,False,hrrpem,hrtpem,433032
2018-07-04 02:23:16,True,gbexgc,gbexgc,433032
2018-07-04 02:23:16,False,snhhrb,snihrb,433032
2018-07-04 02:23:17,True,nkkyax,nkkyax,433032
2018-07-04 02:23:17,False,mkknzv,mknzuv,433032
2018-07-04 02:23:17,False,tnlfff,tnzlif,433032
2018-07-04 02:23:17,True,nzjenk,nzjenk,433032
2018-07-04 02:23:17,True,trrrzu,trrrzu,433032
2018-07-04 02:23:19,False,cejjcr,cejrcr,433032
2018-07-04 02:23:19,True,aunvce,aunvce,433032
2018-07-04 02:23:19,False,tmsszc,tmsozc,433032
2018-07-04 02:23:19,True,fwnnbb,fwnnbb,433032
2018-07-04 02:23:20,False,pvlbyu,pvloyu,433032
2018-07-04 02:23:20,True,gcorjg,gcorjg,433032
2018-07-04 02:23:20,True,kfxudy,kfxudy,433032
2018-07-04 02:23:20,True,vkfyen,vkfyen,433032
2018-07-04 02:23:21,False,rwmnwi,rwmzwi,433032
2018-07-04 02:23:22,True,hixwgz,hixwgz,433032
2018-07-04 02:23:22,True,cshvju,cshvju,433032
2018-07-04 02:23:22,True,vzjwhc,vzjwhc,433032
2018-07-04 02:23:22,True,qaehsl,qaehsl,433032
2018-07-04 02:23:23,True,guqvmk,guqvmk,433032
2018-07-04 02:23:23,True,sqopyy,sqopyy,433032
2018-07-04 02:23:23,True,rdgjoq,rdgjoq,433032
2018-07-04 02:23:23,False,tnqzzs,tnqzrs,433032
2018-07-04 02:23:25,False,iyquwj,jyquwj,433032
2018-07-04 02:23:25,False,esasnz,eatsnz,433032
2018-07-04 02:23:25,True,cizkcv,cizkcv,433032
2018-07-04 02:23:25,False,mzttgv,mztlgv,433032
2018-07-04 02:23:26,True,lguemp,lguemp,433032
2018-07-04 02:23:26,True,gpxuax,gpxuax,433032
2018-07-04 02:23:26,False,aweglf,awcglf,433032
2018-07-04 02:23:26,True,tckomh,tckomh,433032
2018-07-04 02:23:28,True,emvlcf,emvlcf,433032
2018-07-04 02:23:28,True,etcncx,etcncx,433032
2018-07-04 02:23:28,False,afsllw,afcslw,433032
2018-07-04 02:23:28,True,pxoeym,pxoeym,433032
2018-07-04 02:23:28,True,tkqtgi,tkqtgi,433032
2018-07-04 02:23:28,True,abxjqz,abxjqz,433032
2018-07-04 02:23:29,True,hguhit,hguhit,433032
2018-07-04 02:23:30,False,yqltqq,yqtlqq,433032
2018-07-04 02:23:30,True,bhsygq,bhsygq,433032
2018-07-04 02:23:30,True,oofcka,oofcka,433032
2018-07-04 02:23:31,True,ygzsqm,ygzsqm,433032
2018-07-04 02:23:31,True,hxxnyx,hxxnyx,433032
2018-07-04 02:23:31,True,dvlinn,dvlinn,433032
2018-07-04 02:23:31,True,cudydk,cudydk,433032
2018-07-04 02:23:33,True,mqsefz,mqsefz,433032
2018-07-04 02:23:33,True,ncvfxm,ncvfxm,433032
2018-07-04 02:23:33,True,aunssn,aunssn,433032
2018-07-04 02:23:33,False,hmhvil,hmbvil,433032
2018-07-04 02:23:34,True,uxeamp,uxeamp,433032
2018-07-04 02:23:34,True,gjzqbh,gjzqbh,433032
2018-07-04 02:23:34,True,shxdnw,shxdnw,433032
2018-07-04 02:23:34,True,gatkre,gatkre,433032
2018-07-04 02:23:35,True,cozyxo,cozyxo,433032
2018-07-04 02:23:36,True,vnhmzy,vnhmzy,433032
2018-07-04 02:23:36,True,hpfucg,hpfucg,433032
2018-07-04 02:23:36,True,ckimxg,ckimxg,433032
2018-07-04 02:23:36,False,fqmysd,fqnysd,433032
2018-07-04 02:23:37,True,ieytof,ieytof,433032
2018-07-04 02:23:37,True,ymdane,ymdane,433032
2018-07-04 02:23:37,True,perycb,perycb,433032
2018-07-04 02:23:37,True,fnpdtx,fnpdtx,433032
2018-07-04 02:23:39,True,tqyrkp,tqyrkp,433032
2018-07-04 02:23:39,False,mglltr,mglitr,433032
2018-07-04 02:23:39,True,vzzezs,vzzezs,433032
2018-07-04 02:23:39,True,ovzypk,ovzypk,433032
2018-07-04 02:23:40,True,kfcdkp,kfcdkp,433032
2018-07-04 02:23:40,False,cyyduo,cpyduo,433032
2018-07-04 02:23:40,True,papdwv,papdwv,433032
2018-07-04 02:23:40,True,ynqjhu,ynqjhu,433032
2018-07-04 02:23:42,True,fbvbdj,fbvbdj,433032
2018-07-04 02:23:42,True,cgtsoh,cgtsoh,433032
2018-07-04 02:23:42,True,ijpfkp,ijpfkp,433032
2018-07-04 02:23:42,True,kkfbjt,kkfbjt,433032
2018-07-04 02:23:43,False,fzdnnl,fzdnul,433032
2018-07-04 02:23:43,True,zcrfgj,zcrfgj,433032
2018-07-04 02:23:43,False,ystttr,ysuttr,433032
2018-07-04 02:23:43,True,pzxwgu,pzxwgu,433032
2018-07-04 02:23:45,True,vqyhbl,vqyhbl,433032
2018-07-04 02:23:45,False,oqsgti,oqsgfi,433032
2018-07-04 02:23:45,True,ctrksl,ctrksl,433032
2018-07-04 02:23:45,False,pkqjej,pkqiej,433032
2018-07-04 02:23:46,True,rhzqzi,rhzqzi,433032
2018-07-04 02:23:46,True,mtedgq,mtedgq,433032
2018-07-04 02:23:46,True,erjpvt,erjpvt,433032
2018-07-04 02:23:46,False,oyikdd,oyikhd,433032
2018-07-04 02:23:48,False,oogaxb,oogsxb,433032
2018-07-04 02:23:48,True,zfpjey,zfpjey,433032
2018-07-04 02:23:48,False,qbmykc,qbnykc,433032
2018-07-04 02:23:48,True,vgmvuh,vgmvuh,433032
2018-07-04 02:23:49,True,cwxnjq,cwxnjq,433032
2018-07-04 02:23:49,True,zzrikm,zzrikm,433032
2018-07-04 02:23:49,False,gmragy,gnragy,433032
2018-07-04 02:23:49,False,fdhvcz,fdnvcz,433032
2018-07-04 02:23:50,True,vlypwy,vlypwy,433032
2018-07-04 02:23:50,True,udayhq,udayhq,433032
2018-07-04 02:23:51,True,aelrel,aelrel,433032
2018-07-04 02:23:51,True,nidvpy,nidvpy,433032
2018-07-04 02:23:51,False,jcgciz,jcgczz,433032
2018-07-04 02:23:52,True,zsvzvq,zsvzvq,433032
2018-07-04 02:23:52,True,cjwxdj,cjwxdj,433032
2018-07-04 02:23:52,False,exwwxb,exwdxb,433032
2018-07-04 02:23:52,False,twzzjb,twtzjb,433032
2018-07-04 02:23:53,True,pkismh,pkismh,433032
2018-07-04 02:23:53,False,vamkuk,vankuk,433032
2018-07-04 02:23:53,False,vpeiij,vpeifj,433032
2018-07-04 02:23:53,True,nosdax,nosdax,433032
2018-07-04 02:23:55,True,cqxfkf,cqxfkf,433032
2018-07-04 02:23:55,True,rwxlka,rwxlka,433032
2018-07-04 02:23:55,True,vkbfgm,vkbfgm,433032
2018-07-04 02:23:55,True,jgjpkg,jgjpkg,433032
2018-07-04 02:23:56,True,tkdmzx,tkdmzx,433032
2018-07-04 02:23:56,False,ajhvvz,ajbvvz,433032
2018-07-04 02:23:56,False,zmbwbr,znbwbr,433032
2018-07-04 02:23:56,False,uiggqv,uiagqv,433032
2018-07-04 02:23:58,True,jeeoqj,jeeoqj,433032
2018-07-04 02:23:58,True,vxzdys,vxzdys,433032
2018-07-04 02:23:58,False,wfjtrl,wljzrl,433032
2018-07-04 02:23:58,True,hbhxdh,hbhxdh,433032
2018-07-04 02:23:59,True,vhufxy,vhufxy,433032
2018-07-04 02:23:59,True,rysggm,rysggm,433032
2018-07-04 02:23:59,True,jjaxhh,jjaxhh,433032
2018-07-04 02:23:59,True,vqfvti,vqfvti,433032
2018-07-04 02:24:00,False,bywkkl,bywkfl,433032
2018-07-04 02:24:00,False,ndeeve,ndeive,433032
2018-07-04 02:24:00,False,gdgggq,gdgogq,433032
2018-07-04 02:24:01,True,tdoaer,tdoaer,433032
2018-07-04 02:24:01,False,dcgggg,dcgogg,433032
2018-07-04 02:24:01,True,tojdnq,tojdnq,433032
2018-07-04 02:24:02,True,sbhlxf,sbhlxf,433032
2018-07-04 02:24:02,True,mxsprn,mxsprn,433032
2018-07-04 02:24:02,True,hscotz,hscotz,433032
2018-07-04 02:24:03,False,mkqqje,mkqzje,433032
2018-07-04 02:24:03,True,oosjyf,oosjyf,433032
2018-07-04 02:24:03,True,pexffi,pexffi,433032
2018-07-04 02:24:03,True,lgbehf,lgbehf,433032
2018-07-04 02:24:04,False,dtogqn,dzogqn,433032
2018-07-04 02:24:04,True,qccxpe,qccxpe,433032
2018-07-04 02:24:04,True,aspxru,aspxru,433032
2018-07-04 02:24:04,False,mjjppp,mjdptp,433032
2018-07-04 02:24:04,True,jdpesm,jdpesm,433032
2018-07-04 02:24:06,True,ucijsq,ucijsq,433032
2018-07-04 02:24:06,False,hsraaq,hsrzaq,433032
2018-07-04 02:24:06,True,kywtcd,kywtcd,433032
2018-07-04 02:24:06,True,qfigjm,qfigjm,433032
2018-07-04 02:24:07,True,npdgpk,npdgpk,433032
2018-07-04 02:24:07,True,anaocw,anaocw,433032
2018-07-04 02:24:07,True,azskvi,azskvi,433032
