2018-07-04 05:06:59,True,axlrvw,axlrvw,466188
2018-07-04 05:06:59,True,xovvar,xovvar,466188
2018-07-04 05:06:59,True,cyortb,cyortb,466188
2018-07-04 05:06:59,True,txhjhb,txhjhb,466188
2018-07-04 05:07:01,True,fqudza,fqudza,466188
2018-07-04 05:07:01,False,idffin,idfzin,466188
2018-07-04 05:07:01,False,jebcne,jebcue,466188
2018-07-04 05:07:01,True,yfkevk,yfkevk,466188
2018-07-04 05:07:02,True,arnznk,arnznk,466188
2018-07-04 05:07:02,True,ngvukw,ngvukw,466188
2018-07-04 05:07:02,True,wezxcj,wezxcj,466188
2018-07-04 05:07:02,True,laizeb,laizeb,466188
2018-07-04 05:07:03,True,nxudnm,nxudnm,466188
2018-07-04 05:07:04,True,aqgdcq,aqgdcq,466188
2018-07-04 05:07:04,True,jdapei,jdapei,466188
2018-07-04 05:07:04,True,umeist,umeist,466188
2018-07-04 05:07:04,True,rqwkdd,rqwkdd,466188
2018-07-04 05:07:05,True,iryfyj,iryfyj,466188
2018-07-04 05:07:05,False,dbfkus,dofkus,466188
2018-07-04 05:07:05,True,cavfnk,cavfnk,466188
2018-07-04 05:07:05,False,kfnrrw,kfncrw,466188
2018-07-04 05:07:07,True,yxmryp,yxmryp,466188
2018-07-04 05:07:07,True,oxpojv,oxpojv,466188
2018-07-04 05:07:07,True,lapnel,lapnel,466188
2018-07-04 05:07:07,True,txdynk,txdynk,466188
2018-07-04 05:07:08,True,fhszzi,fhszzi,466188
2018-07-04 05:07:08,False,pccffa,pcqffa,466188
2018-07-04 05:07:08,True,qqdqjs,qqdqjs,466188
2018-07-04 05:07:08,True,hfjlvo,hfjlvo,466188
2018-07-04 05:07:08,False,vnwwum,vnwtum,466188
2018-07-04 05:07:10,False,rhihhd,rhiohd,466188
2018-07-04 05:07:10,True,blovzn,blovzn,466188
2018-07-04 05:07:10,True,yvrzui,yvrzui,466188
2018-07-04 05:07:10,True,vrviix,vrviix,466188
2018-07-04 05:07:11,False,wvpwsh,wvqwsh,466188
2018-07-04 05:07:11,False,fkkdts,fkzvls,466188
2018-07-04 05:07:11,True,rriiqf,rriiqf,466188
2018-07-04 05:07:11,True,nuqmkx,nuqmkx,466188
2018-07-04 05:07:13,True,iyaldh,iyaldh,466188
2018-07-04 05:07:13,True,edkxji,edkxji,466188
2018-07-04 05:07:13,True,pnkqaj,pnkqaj,466188
2018-07-04 05:07:13,False,pozkkq,pozkiq,466188
2018-07-04 05:07:14,True,fnbhpk,fnbhpk,466188
2018-07-04 05:07:14,False,dccqvn,dceqvn,466188
2018-07-04 05:07:14,True,macqhm,macqhm,466188
2018-07-04 05:07:14,True,yarrfi,yarrfi,466188
2018-07-04 05:07:16,False,anwbbw,anwblw,466188
2018-07-04 05:07:16,True,jdbbpd,jdbbpd,466188
2018-07-04 05:07:16,True,zgxeum,zgxeum,466188
2018-07-04 05:07:16,False,wmmuse,wmusse,466188
2018-07-04 05:07:17,False,qapnbo,qapubo,466188
2018-07-04 05:07:17,True,ottrjc,ottrjc,466188
2018-07-04 05:07:17,True,sradzg,sradzg,466188
2018-07-04 05:07:17,True,ywnqhp,ywnqhp,466188
2018-07-04 05:07:18,True,mddwed,mddwed,466188
2018-07-04 05:07:19,False,qiloel,qfloel,466188
2018-07-04 05:07:19,True,xuuast,xuuast,466188
2018-07-04 05:07:19,True,stdbsy,stdbsy,466188
2018-07-04 05:07:19,False,eronia,eromia,466188
2018-07-04 05:07:20,True,mvghyy,mvghyy,466188
2018-07-04 05:07:20,True,eryctg,eryctg,466188
2018-07-04 05:07:20,True,wizcer,wizcer,466188
2018-07-04 05:07:20,True,lgxgzt,lgxgzt,466188
2018-07-04 05:07:22,True,snjegj,snjegj,466188
2018-07-04 05:07:22,True,zestfu,zestfu,466188
2018-07-04 05:07:22,True,wpgksv,wpgksv,466188
2018-07-04 05:07:22,True,mlnvne,mlnvne,466188
2018-07-04 05:07:23,True,pvxiya,pvxiya,466188
2018-07-04 05:07:23,False,grvvvk,grvxvk,466188
2018-07-04 05:07:23,False,xollst,xolhst,466188
2018-07-04 05:07:23,True,ejxnex,ejxnex,466188
2018-07-04 05:07:24,True,hzpsdr,hzpsdr,466188
2018-07-04 05:07:24,True,zkzzqs,zkzzqs,466188
2018-07-04 05:07:24,False,wkjnve,wkjmve,466188
2018-07-04 05:07:25,False,qfggdf,qtfgdf,466188
2018-07-04 05:07:26,True,alwqvw,alwqvw,466188
2018-07-04 05:07:26,False,cfvvqh,cfuvqh,466188
2018-07-04 05:07:26,True,umcoqq,umcoqq,466188
2018-07-04 05:07:26,True,ccelvq,ccelvq,466188
2018-07-04 05:07:27,False,zgsscg,zgjscg,466188
2018-07-04 05:07:27,False,teeebf,tefebf,466188
2018-07-04 05:07:27,False,mmhscc,nmhscc,466188
2018-07-04 05:07:29,False,mgfzzp,mgfzqp,466188
2018-07-04 05:07:29,False,bkkaft,bkdaft,466188
2018-07-04 05:07:29,True,cjouwx,cjouwx,466188
2018-07-04 05:07:30,False,httesi,hstesi,466188
2018-07-04 05:07:30,True,tkcmkg,tkcmkg,466188
2018-07-04 05:07:30,True,nzotxk,nzotxk,466188
2018-07-04 05:07:30,True,abybjp,abybjp,466188
2018-07-04 05:07:30,True,ewjgkt,ewjgkt,466188
2018-07-04 05:07:32,True,rpevlg,rpevlg,466188
2018-07-04 05:07:32,False,avrkkd,avrbkd,466188
2018-07-04 05:07:32,False,ajhdjj,ajhdlj,466188
2018-07-04 05:07:32,True,eemilq,eemilq,466188
2018-07-04 05:07:33,False,uhxcpr,ubxcpr,466188
2018-07-04 05:07:33,True,yvyfhy,yvyfhy,466188
2018-07-04 05:07:33,False,ofhnmy,ofnhmy,466188
2018-07-04 05:07:33,True,qkrzzj,qkrzzj,466188
2018-07-04 05:07:34,True,oumift,oumift,466188
2018-07-04 05:07:35,True,roaptu,roaptu,466188
2018-07-04 05:07:35,True,tluydk,tluydk,466188
2018-07-04 05:07:35,True,rnbsrj,rnbsrj,466188
2018-07-04 05:07:35,True,qkzktq,qkzktq,466188
2018-07-04 05:07:36,False,qcbbpf,qcobpf,466188
2018-07-04 05:07:36,False,orauxl,orawxl,466188
2018-07-04 05:07:36,False,xttnxo,xttmxo,466188
2018-07-04 05:07:36,True,ulnlru,ulnlru,466188
2018-07-04 05:07:38,True,vvnosd,vvnosd,466188
2018-07-04 05:07:38,True,glyonc,glyonc,466188
2018-07-04 05:07:38,True,vfnexi,vfnexi,466188
2018-07-04 05:07:38,True,mfkkoi,mfkkoi,466188
2018-07-04 05:07:39,False,mgywee,mgywez,466188
2018-07-04 05:07:39,True,rjovzv,rjovzv,466188
2018-07-04 05:07:39,True,yelyyi,yelyyi,466188
2018-07-04 05:07:39,False,vzcffc,vzcfwc,466188
2018-07-04 05:07:41,True,czydnb,czydnb,466188
2018-07-04 05:07:41,True,yqjwjm,yqjwjm,466188
2018-07-04 05:07:41,True,rgvacz,rgvacz,466188
2018-07-04 05:07:41,True,ubhzwv,ubhzwv,466188
2018-07-04 05:07:42,True,fvhajy,fvhajy,466188
2018-07-04 05:07:42,True,pzcysy,pzcysy,466188
2018-07-04 05:07:42,True,mhjoya,mhjoya,466188
2018-07-04 05:07:42,False,hqqjxb,hqqixb,466188
2018-07-04 05:07:44,False,embwwo,embwsp,466188
2018-07-04 05:07:44,True,bzxwna,bzxwna,466188
2018-07-04 05:07:44,True,xtaotb,xtaotb,466188
2018-07-04 05:07:44,True,obdvmi,obdvmi,466188
2018-07-04 05:07:44,True,upjaln,upjaln,466188
2018-07-04 05:07:45,False,nbmggk,nbmglk,466188
2018-07-04 05:07:45,True,yseucr,yseucr,466188
2018-07-04 05:07:45,True,bhvktg,bhvktg,466188
2018-07-04 05:07:45,True,chpghf,chpghf,466188
2018-07-04 05:07:47,True,soqqkq,soqqkq,466188
2018-07-04 05:07:47,True,equzox,equzox,466188
2018-07-04 05:07:47,False,brxorh,bzxorh,466188
2018-07-04 05:07:47,False,ysmjjd,ysmijd,466188
2018-07-04 05:07:48,True,shujap,shujap,466188
2018-07-04 05:07:48,True,xdqlvl,xdqlvl,466188
2018-07-04 05:07:48,True,stcbyf,stcbyf,466188
2018-07-04 05:07:48,True,okgoxc,okgoxc,466188
2018-07-04 05:07:49,False,afeert,afzert,466188
2018-07-04 05:07:49,True,stggcy,stggcy,466188
2018-07-04 05:07:49,True,umonjd,umonjd,466188
2018-07-04 05:07:50,True,zhzhod,zhzhod,466188
2018-07-04 05:07:51,True,wbazfz,wbazfz,466188
2018-07-04 05:07:51,False,rrggnf,rrggmf,466188
2018-07-04 05:07:51,False,gqqpad,gqtpad,466188
2018-07-04 05:07:51,True,avibaf,avibaf,466188
2018-07-04 05:07:52,True,fdtnai,fdtnai,466188
2018-07-04 05:07:52,True,fycbnz,fycbnz,466188
2018-07-04 05:07:52,True,thvsqy,thvsqy,466188
2018-07-04 05:07:52,True,dhyasd,dhyasd,466188
2018-07-04 05:07:53,True,zbcczi,zbcczi,466188
2018-07-04 05:07:54,False,mzinqa,mziuqa,466188
2018-07-04 05:07:54,True,atnaqp,atnaqp,466188
2018-07-04 05:07:54,True,tcuhwj,tcuhwj,466188
2018-07-04 05:07:54,True,bafevx,bafevx,466188
2018-07-04 05:07:55,True,ytemqg,ytemqg,466188
2018-07-04 05:07:55,True,wbltil,wbltil,466188
2018-07-04 05:07:55,True,lwqodm,lwqodm,466188
2018-07-04 05:07:55,True,oszpxn,oszpxn,466188
2018-07-04 05:07:55,False,fiufqr,fiwfqr,466188
2018-07-04 05:07:57,True,vwudnc,vwudnc,466188
2018-07-04 05:07:57,True,gebxwg,gebxwg,466188
2018-07-04 05:07:57,True,neqsuv,neqsuv,466188
2018-07-04 05:07:57,True,uqkqzp,uqkqzp,466188
2018-07-04 05:07:58,True,ckhyiw,ckhyiw,466188
2018-07-04 05:07:58,True,owjklb,owjklb,466188
2018-07-04 05:07:58,False,qqylff,qqyltf,466188
2018-07-04 05:07:59,False,uwwxwy,uwlxwy,466188
2018-07-04 05:07:59,True,uewmrr,uewmrr,466188
2018-07-04 05:07:59,True,aoijqn,aoijqn,466188
2018-07-04 05:08:00,False,dwrmhb,dwrmhg,466188
2018-07-04 05:08:01,True,spzycd,spzycd,466188
2018-07-04 05:08:01,False,vpssoy,vpzsoy,466188
2018-07-04 05:08:01,False,mtiewd,mtiewl,466188
2018-07-04 05:08:01,True,npfxre,npfxre,466188
2018-07-04 05:08:02,False,ufvvhn,uflvhn,466188
2018-07-04 05:08:02,True,slehdz,slehdz,466188
2018-07-04 05:08:02,False,httxxw,hjtpxw,466188
2018-07-04 05:08:02,True,ehtaac,ehtaac,466188
2018-07-04 05:08:03,True,qryyde,qryyde,466188
2018-07-04 05:08:03,False,eezzzk,eezhzk,466188
2018-07-04 05:08:03,True,pivigz,pivigz,466188
2018-07-04 05:08:03,False,wpyncs,wpymcs,466188
2018-07-04 05:08:05,True,fkcdhl,fkcdhl,466188
2018-07-04 05:08:05,True,jzwnfw,jzwnfw,466188
2018-07-04 05:08:05,True,xjgjhr,xjgjhr,466188
2018-07-04 05:08:05,True,jqqleo,jqqleo,466188
2018-07-04 05:08:06,True,mkyjhl,mkyjhl,466188
2018-07-04 05:08:06,True,gksclq,gksclq,466188
2018-07-04 05:08:06,True,pnwtin,pnwtin,466188
2018-07-04 05:08:06,True,hlwknr,hlwknr,466188
2018-07-04 05:08:08,False,uiqyyf,uiqtyf,466188
2018-07-04 05:08:08,True,wrwkml,wrwkml,466188
2018-07-04 05:08:08,False,kpmcwe,kpncwe,466188
2018-07-04 05:08:08,False,krjjjo,krjcjo,466188
2018-07-04 05:08:09,True,zdlojh,zdlojh,466188
2018-07-04 05:08:09,False,ppvvdp,ppvqlp,466188
2018-07-04 05:08:09,True,bbnlri,bbnlri,466188
2018-07-04 05:08:09,False,apmkhe,apnkhe,466188
2018-07-04 05:08:11,True,mmrnqd,mmrnqd,466188
2018-07-04 05:08:11,True,nabmnr,nabmnr,466188
2018-07-04 05:08:11,True,xmbpyf,xmbpyf,466188
2018-07-04 05:08:11,False,fxhhga,fxthga,466188
2018-07-04 05:08:12,True,fszkxa,fszkxa,466188
2018-07-04 05:08:12,True,skhceq,skhceq,466188
2018-07-04 05:08:12,True,pikfvr,pikfvr,466188
2018-07-04 05:08:12,True,xypvyz,xypvyz,466188
2018-07-04 05:08:12,True,jymzup,jymzup,466188
2018-07-04 05:08:14,True,wmzfef,wmzfef,466188
2018-07-04 05:08:14,True,pwiqdl,pwiqdl,466188
2018-07-04 05:08:14,False,pbznmy,pbzimy,466188
2018-07-04 05:08:14,True,rvesjt,rvesjt,466188
2018-07-04 05:08:15,True,emawjw,emawjw,466188
2018-07-04 05:08:15,True,tjgbbg,tjgbbg,466188
2018-07-04 05:08:15,True,bjmein,bjmein,466188
2018-07-04 05:08:15,False,lyytgz,lyqtgz,466188
2018-07-04 05:08:15,True,dhqjbr,dhqjbr,466188
2018-07-04 05:08:17,True,rpxpxw,rpxpxw,466188
2018-07-04 05:08:17,False,hrppem,hrtpem,466188
2018-07-04 05:08:17,True,gbexgc,gbexgc,466188
2018-07-04 05:08:17,False,snilrb,snihrb,466188
2018-07-04 05:08:17,True,nkkyax,nkkyax,466188
2018-07-04 05:08:18,False,mknnuv,mknzuv,466188
2018-07-04 05:08:18,False,tnliif,tnzlif,466188
2018-07-04 05:08:18,True,nzjenk,nzjenk,466188
2018-07-04 05:08:18,True,trrrzu,trrrzu,466188
2018-07-04 05:08:20,True,cejrcr,cejrcr,466188
2018-07-04 05:08:20,False,aumvce,aunvce,466188
2018-07-04 05:08:20,False,tnsozc,tmsozc,466188
2018-07-04 05:08:20,True,fwnnbb,fwnnbb,466188
2018-07-04 05:08:21,True,pvloyu,pvloyu,466188
2018-07-04 05:08:21,True,gcorjg,gcorjg,466188
2018-07-04 05:08:21,True,kfxudy,kfxudy,466188
2018-07-04 05:08:21,True,vkfyen,vkfyen,466188
2018-07-04 05:08:22,True,cshvju,cshvju,466188
2018-07-04 05:08:23,True,rwmzwi,rwmzwi,466188
2018-07-04 05:08:23,True,hixwgz,hixwgz,466188
2018-07-04 05:08:23,True,vzjwhc,vzjwhc,466188
2018-07-04 05:08:23,False,qaelsl,qaehsl,466188
2018-07-04 05:08:23,True,sqopyy,sqopyy,466188
2018-07-04 05:08:24,True,guqvmk,guqvmk,466188
2018-07-04 05:08:24,False,jyyuwj,jyquwj,466188
2018-07-04 05:08:24,True,rdgjoq,rdgjoq,466188
2018-07-04 05:08:24,True,tnqzrs,tnqzrs,466188
2018-07-04 05:08:26,True,eatsnz,eatsnz,466188
2018-07-04 05:08:26,True,cizkcv,cizkcv,466188
2018-07-04 05:08:26,False,mtzlgv,mztlgv,466188
2018-07-04 05:08:26,False,lgeemp,lguemp,466188
2018-07-04 05:08:27,True,gpxuax,gpxuax,466188
2018-07-04 05:08:27,False,awcggf,awcglf,466188
2018-07-04 05:08:27,False,tckonh,tckomh,466188
2018-07-04 05:08:27,True,emvlcf,emvlcf,466188
2018-07-04 05:08:28,True,afcslw,afcslw,466188
2018-07-04 05:08:29,True,pxoeym,pxoeym,466188
2018-07-04 05:08:29,True,tkqtgi,tkqtgi,466188
2018-07-04 05:08:30,True,etcncx,etcncx,466188
2018-07-04 05:08:30,True,bhsygq,bhsygq,466188
2018-07-04 05:08:30,False,abxjjz,abxjqz,466188
2018-07-04 05:08:31,False,yqulqq,yqtlqq,466188
2018-07-04 05:08:31,True,hguhit,hguhit,466188
2018-07-04 05:08:31,True,ygzsqm,ygzsqm,466188
2018-07-04 05:08:31,True,oofcka,oofcka,466188
2018-07-04 05:08:31,True,cudydk,cudydk,466188
2018-07-04 05:08:31,True,hxxnyx,hxxnyx,466188
2018-07-04 05:08:33,True,dvlinn,dvlinn,466188
2018-07-04 05:08:33,False,mqqsfz,mqsefz,466188
2018-07-04 05:08:33,True,ncvfxm,ncvfxm,466188
2018-07-04 05:08:33,False,anmssn,aunssn,466188
2018-07-04 05:08:34,True,uxeamp,uxeamp,466188
2018-07-04 05:08:34,False,hmlvil,hmbvil,466188
2018-07-04 05:08:34,True,gatkre,gatkre,466188
2018-07-04 05:08:34,False,giiqbh,gjzqbh,466188
2018-07-04 05:08:34,True,shxdnw,shxdnw,466188
2018-07-04 05:08:35,True,cozyxo,cozyxo,466188
2018-07-04 05:08:36,True,vnhmzy,vnhmzy,466188
2018-07-04 05:08:36,False,hpffcg,hpfucg,466188
2018-07-04 05:08:36,True,ckimxg,ckimxg,466188
2018-07-04 05:08:36,True,fqnysd,fqnysd,466188
2018-07-04 05:08:37,True,ieytof,ieytof,466188
2018-07-04 05:08:37,True,ymdane,ymdane,466188
2018-07-04 05:08:37,True,perycb,perycb,466188
2018-07-04 05:08:37,False,fnpptx,fnpdtx,466188
2018-07-04 05:08:39,True,tqyrkp,tqyrkp,466188
2018-07-04 05:08:39,True,mglitr,mglitr,466188
2018-07-04 05:08:39,True,vzzezs,vzzezs,466188
2018-07-04 05:08:39,True,ovzypk,ovzypk,466188
2018-07-04 05:08:40,True,kfcdkp,kfcdkp,466188
2018-07-04 05:08:40,True,fbvbdj,fbvbdj,466188
2018-07-04 05:08:40,False,cpydno,cpyduo,466188
2018-07-04 05:08:40,True,papdwv,papdwv,466188
2018-07-04 05:08:40,True,ynqjhu,ynqjhu,466188
2018-07-04 05:08:42,False,ctssoh,cgtsoh,466188
2018-07-04 05:08:42,False,ijutkp,ijpfkp,466188
2018-07-04 05:08:42,True,kkfbjt,kkfbjt,466188
2018-07-04 05:08:42,True,fzdnul,fzdnul,466188
2018-07-04 05:08:43,True,zcrfgj,zcrfgj,466188
2018-07-04 05:08:43,True,ysuttr,ysuttr,466188
2018-07-04 05:08:43,True,pzxwgu,pzxwgu,466188
2018-07-04 05:08:43,True,vqyhbl,vqyhbl,466188
2018-07-04 05:08:44,True,oqsgfi,oqsgfi,466188
2018-07-04 05:08:45,True,mtedgq,mtedgq,466188
2018-07-04 05:08:45,False,ctrrsl,ctrksl,466188
2018-07-04 05:08:45,False,pkqjej,pkqiej,466188
2018-07-04 05:08:45,True,rhzqzi,rhzqzi,466188
2018-07-04 05:08:46,True,erjpvt,erjpvt,466188
2018-07-04 05:08:46,False,oykkhd,oyikhd,466188
2018-07-04 05:08:46,True,oogsxb,oogsxb,466188
2018-07-04 05:08:46,True,zfpjey,zfpjey,466188
2018-07-04 05:08:48,False,qbmykc,qbnykc,466188
2018-07-04 05:08:48,True,vgmvuh,vgmvuh,466188
2018-07-04 05:08:48,True,cwxnjq,cwxnjq,466188
2018-07-04 05:08:48,True,zzrikm,zzrikm,466188
2018-07-04 05:08:48,True,gnragy,gnragy,466188
2018-07-04 05:08:49,True,nidvpy,nidvpy,466188
2018-07-04 05:08:49,False,fdmvcz,fdnvcz,466188
2018-07-04 05:08:49,True,vlypwy,vlypwy,466188
2018-07-04 05:08:49,False,aeltel,aelrel,466188
2018-07-04 05:08:50,True,jcgczz,jcgczz,466188
2018-07-04 05:08:51,False,exwwxb,exwdxb,466188
2018-07-04 05:08:51,True,udayhq,udayhq,466188
2018-07-04 05:08:51,False,zsvvvq,zsvzvq,466188
2018-07-04 05:08:51,True,cjwxdj,cjwxdj,466188
2018-07-04 05:08:52,False,twtzzb,twtzjb,466188
2018-07-04 05:08:52,True,pkismh,pkismh,466188
2018-07-04 05:08:52,True,vankuk,vankuk,466188
2018-07-04 05:08:52,True,vpeifj,vpeifj,466188
2018-07-04 05:08:54,True,nosdax,nosdax,466188
2018-07-04 05:08:54,False,cqxtkf,cqxfkf,466188
2018-07-04 05:08:54,False,rwxlza,rwxlka,466188
2018-07-04 05:08:54,True,vkbfgm,vkbfgm,466188
2018-07-04 05:08:55,True,jgjpkg,jgjpkg,466188
2018-07-04 05:08:55,False,tkdnzx,tkdmzx,466188
2018-07-04 05:08:55,True,ajbvvz,ajbvvz,466188
2018-07-04 05:08:55,True,znbwbr,znbwbr,466188
2018-07-04 05:08:56,True,uiagqv,uiagqv,466188
2018-07-04 05:08:56,True,hbhxdh,hbhxdh,466188
2018-07-04 05:08:57,True,jeeoqj,jeeoqj,466188
2018-07-04 05:08:57,True,vxzdys,vxzdys,466188
2018-07-04 05:08:57,True,wljzrl,wljzrl,466188
2018-07-04 05:08:58,True,vhufxy,vhufxy,466188
2018-07-04 05:08:58,False,vqfvvi,vqfvti,466188
2018-07-04 05:08:58,True,rysggm,rysggm,466188
2018-07-04 05:08:58,True,jjaxhh,jjaxhh,466188
2018-07-04 05:08:59,True,bywkfl,bywkfl,466188
2018-07-04 05:08:59,False,gdgggq,gdgogq,466188
2018-07-04 05:08:59,True,tdoaer,tdoaer,466188
2018-07-04 05:09:00,True,dcgogg,dcgogg,466188
2018-07-04 05:09:00,True,tojdnq,tojdnq,466188
2018-07-04 05:09:00,False,mdeive,ndeive,466188
2018-07-04 05:09:01,True,sbhlxf,sbhlxf,466188
2018-07-04 05:09:02,False,mxsrrn,mxsprn,466188
2018-07-04 05:09:02,False,mkqjje,mkqzje,466188
2018-07-04 05:09:02,False,pextfi,pexffi,466188
2018-07-04 05:09:02,False,hscctz,hscotz,466188
2018-07-04 05:09:03,True,lgbehf,lgbehf,466188
2018-07-04 05:09:03,True,oosjyf,oosjyf,466188
2018-07-04 05:09:03,True,dzogqn,dzogqn,466188
2018-07-04 05:09:03,True,aspxru,aspxru,466188
2018-07-04 05:09:04,False,mjjptp,mjdptp,466188
2018-07-04 05:09:04,False,jqpesm,jdpesm,466188
2018-07-04 05:09:05,False,hsraaq,hsrzaq,466188
2018-07-04 05:09:05,True,kywtcd,kywtcd,466188
2018-07-04 05:09:05,True,qccxpe,qccxpe,466188
2018-07-04 05:09:05,False,ucjjsq,ucijsq,466188
2018-07-04 05:09:05,False,qfigim,qfigjm,466188
2018-07-04 05:09:06,False,pngnnm,pngnmn,466188
2018-07-04 05:09:06,True,npdgpk,npdgpk,466188
2018-07-04 05:09:06,True,anaocw,anaocw,466188
