2018-07-03 12:42:24,True,wkjmve,wkjmve,295836
2018-07-03 12:42:24,True,hzpsdr,hzpsdr,295836
2018-07-03 12:42:24,True,zkzzqs,zkzzqs,295836
2018-07-03 12:42:24,True,alwqvw,alwqvw,295836
2018-07-03 12:42:24,True,qtfgdf,qtfgdf,295836
2018-07-03 12:42:26,True,cfuvqh,cfuvqh,295836
2018-07-03 12:42:26,True,umcoqq,umcoqq,295836
2018-07-03 12:42:26,True,ccelvq,ccelvq,295836
2018-07-03 12:42:26,True,zgjscg,zgjscg,295836
2018-07-03 12:42:27,False,teeebf,tefebf,295836
2018-07-03 12:42:27,False,mmhscc,nmhscc,295836
2018-07-03 12:42:27,True,mgfzqp,mgfzqp,295836
2018-07-03 12:42:28,False,bkdatt,bkdaft,295836
2018-07-03 12:42:28,True,cjouwx,cjouwx,295836
2018-07-03 12:42:28,True,hstesi,hstesi,295836
2018-07-03 12:42:29,False,nzoxxk,nzotxk,295836
2018-07-03 12:42:29,True,abybjp,abybjp,295836
2018-07-03 12:42:29,False,ewjjkt,ewjgkt,295836
2018-07-03 12:42:29,True,tkcmkg,tkcmkg,295836
2018-07-03 12:42:30,True,avrbkd,avrbkd,295836
2018-07-03 12:42:31,False,rpeelg,rpevlg,295836
2018-07-03 12:42:31,False,uhxcpr,ubxcpr,295836
2018-07-03 12:42:31,False,ajhddj,ajhdlj,295836
2018-07-03 12:42:31,False,eenilq,eemilq,295836
2018-07-03 12:42:32,True,yvyfhy,yvyfhy,295836
2018-07-03 12:42:32,True,ofnhmy,ofnhmy,295836
2018-07-03 12:42:32,True,qkrzzj,qkrzzj,295836
2018-07-03 12:42:32,True,roaptu,roaptu,295836
2018-07-03 12:42:33,False,ounift,oumift,295836
2018-07-03 12:42:34,True,qcobpf,qcobpf,295836
2018-07-03 12:42:34,True,rnbsrj,rnbsrj,295836
2018-07-03 12:42:34,True,qkzktq,qkzktq,295836
2018-07-03 12:42:34,True,tluydk,tluydk,295836
2018-07-03 12:42:35,False,orawxd,orawxl,295836
2018-07-03 12:42:35,False,xtzmxo,xttmxo,295836
2018-07-03 12:42:35,False,ulhlru,ulnlru,295836
2018-07-03 12:42:35,True,vvnosd,vvnosd,295836
2018-07-03 12:42:36,True,glyonc,glyonc,295836
2018-07-03 12:42:37,False,rjovvv,rjovzv,295836
2018-07-03 12:42:37,True,vfnexi,vfnexi,295836
2018-07-03 12:42:37,True,mfkkoi,mfkkoi,295836
2018-07-03 12:42:37,False,mgywee,mgywez,295836
2018-07-03 12:42:38,True,yelyyi,yelyyi,295836
2018-07-03 12:42:38,True,vzcfwc,vzcfwc,295836
2018-07-03 12:42:38,True,czydnb,czydnb,295836
2018-07-03 12:42:38,True,yqjwjm,yqjwjm,295836
2018-07-03 12:42:40,True,rgvacz,rgvacz,295836
2018-07-03 12:42:40,True,ubhzwv,ubhzwv,295836
2018-07-03 12:42:40,True,fvhajy,fvhajy,295836
2018-07-03 12:42:40,True,pzcysy,pzcysy,295836
2018-07-03 12:42:41,False,mhjjya,mhjoya,295836
2018-07-03 12:42:41,True,hqqixb,hqqixb,295836
2018-07-03 12:42:41,True,embwsp,embwsp,295836
2018-07-03 12:42:41,False,bzxwma,bzxwna,295836
2018-07-03 12:42:43,False,xtaatb,xtaotb,295836
2018-07-03 12:42:43,True,obdvmi,obdvmi,295836
2018-07-03 12:42:43,False,upjalh,upjaln,295836
2018-07-03 12:42:43,False,yseecr,yseucr,295836
2018-07-03 12:42:44,False,bhvkkg,bhvktg,295836
2018-07-03 12:42:44,True,chpghf,chpghf,295836
2018-07-03 12:42:44,False,nbmmgk,nbmglk,295836
2018-07-03 12:42:44,True,soqqkq,soqqkq,295836
2018-07-03 12:42:45,False,equnox,equzox,295836
2018-07-03 12:42:46,False,xddqvl,xdqlvl,295836
2018-07-03 12:42:46,True,bzxorh,bzxorh,295836
2018-07-03 12:42:46,False,ysmmjd,ysmijd,295836
2018-07-03 12:42:46,True,shujap,shujap,295836
2018-07-03 12:42:47,True,stcbyf,stcbyf,295836
2018-07-03 12:42:47,True,okgoxc,okgoxc,295836
2018-07-03 12:42:47,False,atzert,afzert,295836
2018-07-03 12:42:47,True,stggcy,stggcy,295836
2018-07-03 12:42:48,False,wbazzz,wbazfz,295836
2018-07-03 12:42:48,False,umomil,umonjd,295836
2018-07-03 12:42:48,True,zhzhod,zhzhod,295836
2018-07-03 12:42:49,True,gqtpad,gqtpad,295836
2018-07-03 12:42:49,True,rrggmf,rrggmf,295836
2018-07-03 12:42:50,False,avlbaf,avibaf,295836
2018-07-03 12:42:50,True,fdtnai,fdtnai,295836
2018-07-03 12:42:50,True,fycbnz,fycbnz,295836
2018-07-03 12:42:50,False,thvsyy,thvsqy,295836
2018-07-03 12:42:51,False,dhyssd,dhyasd,295836
2018-07-03 12:42:51,True,zbcczi,zbcczi,295836
2018-07-03 12:42:51,True,atnaqp,atnaqp,295836
2018-07-03 12:42:51,True,tcuhwj,tcuhwj,295836
2018-07-03 12:42:53,True,bafevx,bafevx,295836
2018-07-03 12:42:53,False,mziiqa,mziuqa,295836
2018-07-03 12:42:53,True,wbltil,wbltil,295836
2018-07-03 12:42:53,True,lwqodm,lwqodm,295836
2018-07-03 12:42:54,True,oszpxn,oszpxn,295836
2018-07-03 12:42:54,False,yeemqg,ytemqg,295836
2018-07-03 12:42:54,False,fwffqr,fiwfqr,295836
2018-07-03 12:42:54,False,vwdnnc,vwudnc,295836
2018-07-03 12:42:56,True,gebxwg,gebxwg,295836
2018-07-03 12:42:56,True,neqsuv,neqsuv,295836
2018-07-03 12:42:56,False,uqkqqp,uqkqzp,295836
2018-07-03 12:42:56,True,ckhyiw,ckhyiw,295836
2018-07-03 12:42:57,True,owjklb,owjklb,295836
2018-07-03 12:42:57,True,uewmrr,uewmrr,295836
2018-07-03 12:42:57,False,qqylff,qqyltf,295836
2018-07-03 12:42:57,False,aojjqn,aoijqn,295836
2018-07-03 12:42:57,True,uwlxwy,uwlxwy,295836
2018-07-03 12:42:58,True,spzycd,spzycd,295836
2018-07-03 12:42:58,True,vpzsoy,vpzsoy,295836
2018-07-03 12:42:59,True,dwrmhg,dwrmhg,295836
2018-07-03 12:42:59,False,ufvvhn,uflvhn,295836
2018-07-03 12:42:59,True,npfxre,npfxre,295836
2018-07-03 12:42:59,False,sledzz,slehdz,295836
2018-07-03 12:42:59,False,miiewl,mtiewl,295836
2018-07-03 12:42:59,True,ehtaac,ehtaac,295836
2018-07-03 12:43:01,True,qryyde,qryyde,295836
2018-07-03 12:43:01,False,eezzzk,eezhzk,295836
2018-07-03 12:43:01,True,hjtpxw,hjtpxw,295836
2018-07-03 12:43:01,True,pivigz,pivigz,295836
2018-07-03 12:43:02,True,wpymcs,wpymcs,295836
2018-07-03 12:43:02,True,fkcdhl,fkcdhl,295836
2018-07-03 12:43:02,True,jzwnfw,jzwnfw,295836
2018-07-03 12:43:02,True,xjgjhr,xjgjhr,295836
2018-07-03 12:43:03,True,jqqleo,jqqleo,295836
2018-07-03 12:43:03,False,mkkjhl,mkyjhl,295836
2018-07-03 12:43:04,False,hwwknr,hlwknr,295836
2018-07-03 12:43:04,True,uiqtyf,uiqtyf,295836
2018-07-03 12:43:04,False,gksslq,gksclq,295836
2018-07-03 12:43:04,True,pnwtin,pnwtin,295836
2018-07-03 12:43:05,False,kpucwe,kpncwe,295836
2018-07-03 12:43:05,True,wrwkml,wrwkml,295836
2018-07-03 12:43:05,True,ppvqlp,ppvqlp,295836
2018-07-03 12:43:05,False,krjjjo,krjcjo,295836
2018-07-03 12:43:05,False,zdloih,zdlojh,295836
2018-07-03 12:43:07,True,bbnlri,bbnlri,295836
2018-07-03 12:43:07,False,apnkbe,apnkhe,295836
2018-07-03 12:43:07,False,mmrmod,mmrnqd,295836
2018-07-03 12:43:07,True,nabmnr,nabmnr,295836
2018-07-03 12:43:08,False,xmbppf,xmbpyf,295836
2018-07-03 12:43:08,True,fxthga,fxthga,295836
2018-07-03 12:43:08,True,skhceq,skhceq,295836
2018-07-03 12:43:08,True,fszkxa,fszkxa,295836
2018-07-03 12:43:10,True,xypvyz,xypvyz,295836
2018-07-03 12:43:10,True,jymzup,jymzup,295836
2018-07-03 12:43:10,True,pikfvr,pikfvr,295836
2018-07-03 12:43:10,False,wmnfef,wmzfef,295836
2018-07-03 12:43:11,True,pbzimy,pbzimy,295836
2018-07-03 12:43:11,True,pwiqdl,pwiqdl,295836
2018-07-03 12:43:11,False,bjnein,bjmein,295836
2018-07-03 12:43:11,True,rvesjt,rvesjt,295836
2018-07-03 12:43:11,False,emmajw,emawjw,295836
2018-07-03 12:43:13,True,lyqtgz,lyqtgz,295836
2018-07-03 12:43:13,False,dhqjpr,dhqjbr,295836
2018-07-03 12:43:13,False,igbbbg,tjgbbg,295836
2018-07-03 12:43:13,True,rpxpxw,rpxpxw,295836
2018-07-03 12:43:14,True,hrtpem,hrtpem,295836
2018-07-03 12:43:14,True,gbexgc,gbexgc,295836
2018-07-03 12:43:14,True,snihrb,snihrb,295836
2018-07-03 12:43:14,False,mknnuv,mknzuv,295836
2018-07-03 12:43:16,True,nkkyax,nkkyax,295836
2018-07-03 12:43:16,True,nzjenk,nzjenk,295836
2018-07-03 12:43:16,True,trrrzu,trrrzu,295836
2018-07-03 12:43:16,False,ttzlif,tnzlif,295836
2018-07-03 12:43:17,True,cejrcr,cejrcr,295836
2018-07-03 12:43:17,True,aunvce,aunvce,295836
2018-07-03 12:43:17,False,tnsozc,tmsozc,295836
2018-07-03 12:43:17,True,fwnnbb,fwnnbb,295836
2018-07-03 12:43:19,True,pvloyu,pvloyu,295836
2018-07-03 12:43:19,True,gcorjg,gcorjg,295836
2018-07-03 12:43:19,True,kfxudy,kfxudy,295836
2018-07-03 12:43:19,True,vkfyen,vkfyen,295836
2018-07-03 12:43:20,True,rwmzwi,rwmzwi,295836
2018-07-03 12:43:20,True,cshvju,cshvju,295836
2018-07-03 12:43:20,True,vzjwhc,vzjwhc,295836
2018-07-03 12:43:20,True,qaehsl,qaehsl,295836
2018-07-03 12:43:22,True,hixwgz,hixwgz,295836
2018-07-03 12:43:22,True,guqvmk,guqvmk,295836
2018-07-03 12:43:22,False,sqppyy,sqopyy,295836
2018-07-03 12:43:22,True,rdgjoq,rdgjoq,295836
2018-07-03 12:43:23,True,tnqzrs,tnqzrs,295836
2018-07-03 12:43:23,True,jyquwj,jyquwj,295836
2018-07-03 12:43:23,True,eatsnz,eatsnz,295836
2018-07-03 12:43:23,True,cizkcv,cizkcv,295836
2018-07-03 12:43:25,False,nzztgv,mztlgv,295836
2018-07-03 12:43:25,False,lgeemp,lguemp,295836
2018-07-03 12:43:25,False,gpxaax,gpxuax,295836
2018-07-03 12:43:25,True,awcglf,awcglf,295836
2018-07-03 12:43:26,True,tckomh,tckomh,295836
2018-07-03 12:43:26,True,emvlcf,emvlcf,295836
2018-07-03 12:43:26,True,etcncx,etcncx,295836
2018-07-03 12:43:26,True,afcslw,afcslw,295836
2018-07-03 12:43:27,True,pxoeym,pxoeym,295836
2018-07-03 12:43:28,True,hguhit,hguhit,295836
2018-07-03 12:43:28,False,tkqjgi,tkqtgi,295836
2018-07-03 12:43:28,True,bhsygq,bhsygq,295836
2018-07-03 12:43:28,True,abxjqz,abxjqz,295836
2018-07-03 12:43:28,True,oofcka,oofcka,295836
2018-07-03 12:43:29,True,yqtlqq,yqtlqq,295836
2018-07-03 12:43:29,True,hxxnyx,hxxnyx,295836
2018-07-03 12:43:29,True,cudydk,cudydk,295836
2018-07-03 12:43:30,False,dvltnn,dvlinn,295836
2018-07-03 12:43:31,True,mqsefz,mqsefz,295836
2018-07-03 12:43:31,True,ygzsqm,ygzsqm,295836
2018-07-03 12:43:31,True,hmbvil,hmbvil,295836
2018-07-03 12:43:31,False,nccfxm,ncvfxm,295836
2018-07-03 12:43:32,False,auutsn,aunssn,295836
2018-07-03 12:43:32,False,gjzbbh,gjzqbh,295836
2018-07-03 12:43:32,False,sbxxdw,shxdnw,295836
2018-07-03 12:43:32,False,uxeanp,uxeamp,295836
2018-07-03 12:43:33,True,gatkre,gatkre,295836
2018-07-03 12:43:33,True,cozyxo,cozyxo,295836
2018-07-03 12:43:33,True,hpfucg,hpfucg,295836
2018-07-03 12:43:33,True,ckimxg,ckimxg,295836
2018-07-03 12:43:35,True,fqnysd,fqnysd,295836
2018-07-03 12:43:35,True,vnhmzy,vnhmzy,295836
2018-07-03 12:43:35,True,ieytof,ieytof,295836
2018-07-03 12:43:35,True,ymdane,ymdane,295836
2018-07-03 12:43:36,True,perycb,perycb,295836
2018-07-03 12:43:36,False,fppdtx,fnpdtx,295836
2018-07-03 12:43:36,True,tqyrkp,tqyrkp,295836
2018-07-03 12:43:36,False,mgglir,mglitr,295836
2018-07-03 12:43:38,False,vzzess,vzzezs,295836
2018-07-03 12:43:38,True,ovzypk,ovzypk,295836
2018-07-03 12:43:38,True,kfcdkp,kfcdkp,295836
2018-07-03 12:43:38,True,cpyduo,cpyduo,295836
2018-07-03 12:43:39,True,papdwv,papdwv,295836
2018-07-03 12:43:39,False,ynqqhu,ynqjhu,295836
2018-07-03 12:43:39,True,fbvbdj,fbvbdj,295836
2018-07-03 12:43:39,True,cgtsoh,cgtsoh,295836
2018-07-03 12:43:41,True,ijpfkp,ijpfkp,295836
2018-07-03 12:43:41,True,kkfbjt,kkfbjt,295836
2018-07-03 12:43:41,True,fzdnul,fzdnul,295836
2018-07-03 12:43:41,False,zcrtgi,zcrfgj,295836
2018-07-03 12:43:42,True,ysuttr,ysuttr,295836
2018-07-03 12:43:42,False,ctrlsl,ctrksl,295836
2018-07-03 12:43:42,True,pzxwgu,pzxwgu,295836
2018-07-03 12:43:42,True,vqyhbl,vqyhbl,295836
2018-07-03 12:43:42,True,oqsgfi,oqsgfi,295836
2018-07-03 12:43:44,False,pkqjej,pkqiej,295836
2018-07-03 12:43:44,False,rhzqii,rhzqzi,295836
2018-07-03 12:43:44,False,mteegl,mtedgq,295836
2018-07-03 12:43:44,False,erjvvt,erjpvt,295836
2018-07-03 12:43:45,False,oykkkd,oyikhd,295836
2018-07-03 12:43:45,True,oogsxb,oogsxb,295836
2018-07-03 12:43:45,False,ffpjey,zfpjey,295836
2018-07-03 12:43:45,True,qbnykc,qbnykc,295836
2018-07-03 12:43:46,True,vgmvuh,vgmvuh,295836
2018-07-03 12:43:47,True,fdnvcz,fdnvcz,295836
2018-07-03 12:43:47,False,cwxnij,cwxnjq,295836
2018-07-03 12:43:47,False,zzrkkm,zzrikm,295836
2018-07-03 12:43:47,True,gnragy,gnragy,295836
2018-07-03 12:43:48,True,vlypwy,vlypwy,295836
2018-07-03 12:43:48,True,aelrel,aelrel,295836
2018-07-03 12:43:48,False,nidppy,nidvpy,295836
2018-07-03 12:43:48,False,jggczz,jcgczz,295836
2018-07-03 12:43:50,True,udayhq,udayhq,295836
2018-07-03 12:43:50,False,zsvvvq,zsvzvq,295836
2018-07-03 12:43:50,True,cjwxdj,cjwxdj,295836
2018-07-03 12:43:50,True,exwdxb,exwdxb,295836
2018-07-03 12:43:51,False,twtzib,twtzjb,295836
2018-07-03 12:43:51,False,pkssmh,pkismh,295836
2018-07-03 12:43:51,True,vankuk,vankuk,295836
2018-07-03 12:43:51,True,vpeifj,vpeifj,295836
2018-07-03 12:43:52,False,cxxtkf,cqxfkf,295836
2018-07-03 12:43:52,False,mosdkx,nosdax,295836
2018-07-03 12:43:52,False,igjpkg,jgjpkg,295836
2018-07-03 12:43:52,False,rwxkka,rwxlka,295836
2018-07-03 12:43:52,True,vkbfgm,vkbfgm,295836
2018-07-03 12:43:54,True,tkdmzx,tkdmzx,295836
2018-07-03 12:43:54,True,ajbvvz,ajbvvz,295836
2018-07-03 12:43:54,False,mbwwbr,znbwbr,295836
2018-07-03 12:43:54,True,uiagqv,uiagqv,295836
2018-07-03 12:43:55,True,jeeoqj,jeeoqj,295836
2018-07-03 12:43:55,True,vxzdys,vxzdys,295836
2018-07-03 12:43:55,False,wljtrl,wljzrl,295836
2018-07-03 12:43:55,True,hbhxdh,hbhxdh,295836
2018-07-03 12:43:57,True,vhufxy,vhufxy,295836
2018-07-03 12:43:57,False,vqfvvi,vqfvti,295836
2018-07-03 12:43:57,True,rysggm,rysggm,295836
2018-07-03 12:43:57,True,jjaxhh,jjaxhh,295836
2018-07-03 12:43:58,False,bywkkl,bywkfl,295836
2018-07-03 12:43:58,True,gdgogq,gdgogq,295836
2018-07-03 12:43:58,True,tojdnq,tojdnq,295836
2018-07-03 12:43:58,True,tdoaer,tdoaer,295836
2018-07-03 12:43:58,False,ndevve,ndeive,295836
2018-07-03 12:44:00,True,dcgogg,dcgogg,295836
2018-07-03 12:44:00,False,sbbhxf,sbhlxf,295836
2018-07-03 12:44:00,False,mxxprn,mxsprn,295836
2018-07-03 12:44:01,True,mkqzje,mkqzje,295836
2018-07-03 12:44:01,False,hscoiz,hscotz,295836
2018-07-03 12:44:01,False,perffi,pexffi,295836
2018-07-03 12:44:01,True,lgbehf,lgbehf,295836
2018-07-03 12:44:01,True,oosjyf,oosjyf,295836
2018-07-03 12:44:03,False,doogqn,dzogqn,295836
2018-07-03 12:44:03,True,aspxru,aspxru,295836
2018-07-03 12:44:03,False,mjjppp,mjdptp,295836
2018-07-03 12:44:03,True,jdpesm,jdpesm,295836
2018-07-03 12:44:03,True,qccxpe,qccxpe,295836
2018-07-03 12:44:04,False,qfggin,qfigjm,295836
2018-07-03 12:44:04,False,ucjssq,ucijsq,295836
2018-07-03 12:44:04,True,hsrzaq,hsrzaq,295836
2018-07-03 12:44:04,False,kywwcd,kywtcd,295836
2018-07-03 12:44:06,True,npdgpk,npdgpk,295836
2018-07-03 12:44:06,True,anaocw,anaocw,295836
2018-07-03 12:44:06,False,auskvi,azskvi,295836
