2018-07-03 06:52:59,False,mddwwd,mddwed,218400
2018-07-03 06:52:59,True,xuuast,xuuast,218400
2018-07-03 06:52:59,False,sddssy,stdbsy,218400
2018-07-03 06:53:01,True,qfloel,qfloel,218400
2018-07-03 06:53:01,False,mvvhyy,mvghyy,218400
2018-07-03 06:53:01,False,erytzg,eryctg,218400
2018-07-03 06:53:01,False,wizeer,wizcer,218400
2018-07-03 06:53:02,True,lgxgzt,lgxgzt,218400
2018-07-03 06:53:02,False,ssjegj,snjegj,218400
2018-07-03 06:53:02,True,zestfu,zestfu,218400
2018-07-03 06:53:02,False,wcggsv,wpgksv,218400
2018-07-03 06:53:03,False,mlrvne,mlnvne,218400
2018-07-03 06:53:04,True,ejxnex,ejxnex,218400
2018-07-03 06:53:04,True,pvxiya,pvxiya,218400
2018-07-03 06:53:04,True,grvxvk,grvxvk,218400
2018-07-03 06:53:04,False,xoltst,xolhst,218400
2018-07-03 06:53:05,True,hzpsdr,hzpsdr,218400
2018-07-03 06:53:05,True,zkzzqs,zkzzqs,218400
2018-07-03 06:53:05,True,wkjmve,wkjmve,218400
2018-07-03 06:53:05,True,qtfgdf,qtfgdf,218400
2018-07-03 06:53:07,False,alnqpw,alwqvw,218400
2018-07-03 06:53:07,True,cfuvqh,cfuvqh,218400
2018-07-03 06:53:07,True,umcoqq,umcoqq,218400
2018-07-03 06:53:07,True,ccelvq,ccelvq,218400
2018-07-03 06:53:07,False,zgjicg,zgjscg,218400
2018-07-03 06:53:08,True,mgfzqp,mgfzqp,218400
2018-07-03 06:53:08,True,bkdaft,bkdaft,218400
2018-07-03 06:53:08,True,tefebf,tefebf,218400
2018-07-03 06:53:08,True,nmhscc,nmhscc,218400
2018-07-03 06:53:10,False,cjuuwx,cjouwx,218400
2018-07-03 06:53:10,True,hstesi,hstesi,218400
2018-07-03 06:53:10,True,tkcmkg,tkcmkg,218400
2018-07-03 06:53:11,True,abybjp,abybjp,218400
2018-07-03 06:53:11,True,ewjgkt,ewjgkt,218400
2018-07-03 06:53:11,True,nzotxk,nzotxk,218400
2018-07-03 06:53:12,True,avrbkd,avrbkd,218400
2018-07-03 06:53:12,False,ajhdhj,ajhdlj,218400
2018-07-03 06:53:12,True,rpevlg,rpevlg,218400
2018-07-03 06:53:13,True,ubxcpr,ubxcpr,218400
2018-07-03 06:53:13,False,yvyffy,yvyfhy,218400
2018-07-03 06:53:13,True,ofnhmy,ofnhmy,218400
2018-07-03 06:53:13,True,eemilq,eemilq,218400
2018-07-03 06:53:14,True,qkrzzj,qkrzzj,218400
2018-07-03 06:53:14,False,raaptu,roaptu,218400
2018-07-03 06:53:14,False,onmnit,oumift,218400
2018-07-03 06:53:14,True,rnbsrj,rnbsrj,218400
2018-07-03 06:53:16,False,qkzkkq,qkzktq,218400
2018-07-03 06:53:16,False,tlyydk,tluydk,218400
2018-07-03 06:53:16,False,qcbhpf,qcobpf,218400
2018-07-03 06:53:16,True,orawxl,orawxl,218400
2018-07-03 06:53:17,True,xttmxo,xttmxo,218400
2018-07-03 06:53:17,True,ulnlru,ulnlru,218400
2018-07-03 06:53:17,False,vvossd,vvnosd,218400
2018-07-03 06:53:17,False,gyyonc,glyonc,218400
2018-07-03 06:53:19,True,vfnexi,vfnexi,218400
2018-07-03 06:53:19,False,mffuoi,mfkkoi,218400
2018-07-03 06:53:19,True,mgywez,mgywez,218400
2018-07-03 06:53:19,True,rjovzv,rjovzv,218400
2018-07-03 06:53:20,False,yeyyyi,yelyyi,218400
2018-07-03 06:53:20,True,vzcfwc,vzcfwc,218400
2018-07-03 06:53:20,True,czydnb,czydnb,218400
2018-07-03 06:53:20,True,yqjwjm,yqjwjm,218400
2018-07-03 06:53:21,True,rgvacz,rgvacz,218400
2018-07-03 06:53:21,True,ubhzwv,ubhzwv,218400
2018-07-03 06:53:22,True,fvhajy,fvhajy,218400
2018-07-03 06:53:22,True,pzcysy,pzcysy,218400
2018-07-03 06:53:23,True,mhjoya,mhjoya,218400
2018-07-03 06:53:23,False,hqqxxb,hqqixb,218400
2018-07-03 06:53:23,False,embwwp,embwsp,218400
2018-07-03 06:53:23,False,bzxwza,bzxwna,218400
2018-07-03 06:53:24,False,xtattb,xtaotb,218400
2018-07-03 06:53:24,False,obbvni,obdvmi,218400
2018-07-03 06:53:24,True,upjaln,upjaln,218400
2018-07-03 06:53:24,True,yseucr,yseucr,218400
2018-07-03 06:53:26,True,bhvktg,bhvktg,218400
2018-07-03 06:53:26,True,chpghf,chpghf,218400
2018-07-03 06:53:26,False,nbmmgk,nbmglk,218400
2018-07-03 06:53:26,True,soqqkq,soqqkq,218400
2018-07-03 06:53:27,False,eqpzox,equzox,218400
2018-07-03 06:53:27,False,xdlpvl,xdqlvl,218400
2018-07-03 06:53:27,True,bzxorh,bzxorh,218400
2018-07-03 06:53:27,False,ysnjjd,ysmijd,218400
2018-07-03 06:53:27,True,shujap,shujap,218400
2018-07-03 06:53:29,False,stbbyf,stcbyf,218400
2018-07-03 06:53:29,True,okgoxc,okgoxc,218400
2018-07-03 06:53:29,True,afzert,afzert,218400
2018-07-03 06:53:29,False,sgggcy,stggcy,218400
2018-07-03 06:53:30,True,umonjd,umonjd,218400
2018-07-03 06:53:30,False,zbzhod,zhzhod,218400
2018-07-03 06:53:30,True,wbazfz,wbazfz,218400
2018-07-03 06:53:30,True,rrggmf,rrggmf,218400
2018-07-03 06:53:32,True,gqtpad,gqtpad,218400
2018-07-03 06:53:32,False,avlbaf,avibaf,218400
2018-07-03 06:53:32,True,fdtnai,fdtnai,218400
2018-07-03 06:53:32,False,fyobnz,fycbnz,218400
2018-07-03 06:53:33,True,thvsqy,thvsqy,218400
2018-07-03 06:53:33,True,dhyasd,dhyasd,218400
2018-07-03 06:53:33,True,zbcczi,zbcczi,218400
2018-07-03 06:53:33,True,atnaqp,atnaqp,218400
2018-07-03 06:53:35,False,tculwj,tcuhwj,218400
2018-07-03 06:53:35,False,hafevx,bafevx,218400
2018-07-03 06:53:35,False,uziqqa,mziuqa,218400
2018-07-03 06:53:35,True,wbltil,wbltil,218400
2018-07-03 06:53:36,False,lwqddm,lwqodm,218400
2018-07-03 06:53:36,False,oszzxn,oszpxn,218400
2018-07-03 06:53:36,False,yeemqg,ytemqg,218400
2018-07-03 06:53:36,True,fiwfqr,fiwfqr,218400
2018-07-03 06:53:38,True,vwudnc,vwudnc,218400
2018-07-03 06:53:38,True,gebxwg,gebxwg,218400
2018-07-03 06:53:38,True,neqsuv,neqsuv,218400
2018-07-03 06:53:38,True,uqkqzp,uqkqzp,218400
2018-07-03 06:53:39,True,ckhyiw,ckhyiw,218400
2018-07-03 06:53:39,False,owjktb,owjklb,218400
2018-07-03 06:53:39,False,qqylff,qqyltf,218400
2018-07-03 06:53:39,True,aoijqn,aoijqn,218400
2018-07-03 06:53:40,False,uwbbwy,uwlxwy,218400
2018-07-03 06:53:41,True,vpzsoy,vpzsoy,218400
2018-07-03 06:53:41,False,dwwmhg,dwrmhg,218400
2018-07-03 06:53:41,True,spzycd,spzycd,218400
2018-07-03 06:53:41,False,npffre,npfxre,218400
2018-07-03 06:53:41,False,uewmnr,uewmrr,218400
2018-07-03 06:53:42,True,slehdz,slehdz,218400
2018-07-03 06:53:42,False,hjjpxw,hjtpxw,218400
2018-07-03 06:53:42,False,uffvhm,uflvhn,218400
2018-07-03 06:53:43,True,mtiewl,mtiewl,218400
2018-07-03 06:53:44,True,ehtaac,ehtaac,218400
2018-07-03 06:53:44,True,qryyde,qryyde,218400
2018-07-03 06:53:44,True,pivigz,pivigz,218400
2018-07-03 06:53:44,False,eelbzk,eezhzk,218400
2018-07-03 06:53:45,False,wpymms,wpymcs,218400
2018-07-03 06:53:45,True,fkcdhl,fkcdhl,218400
2018-07-03 06:53:45,True,jzwnfw,jzwnfw,218400
2018-07-03 06:53:45,False,xjjjlr,xjgjhr,218400
2018-07-03 06:53:47,True,jqqleo,jqqleo,218400
2018-07-03 06:53:47,False,mkkjhl,mkyjhl,218400
2018-07-03 06:53:47,False,gkkobl,gksclq,218400
2018-07-03 06:53:47,False,pnwttn,pnwtin,218400
2018-07-03 06:53:48,False,hlwkzr,hlwknr,218400
2018-07-03 06:53:48,True,uiqtyf,uiqtyf,218400
2018-07-03 06:53:48,False,wrwwml,wrwkml,218400
2018-07-03 06:53:48,True,kpncwe,kpncwe,218400
2018-07-03 06:53:49,False,krjjjo,krjcjo,218400
2018-07-03 06:53:50,True,apnkhe,apnkhe,218400
2018-07-03 06:53:50,False,zdlqjh,zdlojh,218400
2018-07-03 06:53:50,True,ppvqlp,ppvqlp,218400
2018-07-03 06:53:50,False,bbnlii,bbnlri,218400
2018-07-03 06:53:51,False,mmmnqd,mmrnqd,218400
2018-07-03 06:53:51,True,nabmnr,nabmnr,218400
2018-07-03 06:53:51,True,xmbpyf,xmbpyf,218400
2018-07-03 06:53:51,True,fxthga,fxthga,218400
2018-07-03 06:53:52,True,skhceq,skhceq,218400
2018-07-03 06:53:52,False,xyyvyz,xypvyz,218400
2018-07-03 06:53:52,False,piifvr,pikfvr,218400
2018-07-03 06:53:52,False,fslxsa,fszkxa,218400
2018-07-03 06:53:52,True,wmzfef,wmzfef,218400
2018-07-03 06:53:53,False,jjmmmp,jymzup,218400
2018-07-03 06:53:54,True,pwiqdl,pwiqdl,218400
2018-07-03 06:53:54,True,pbzimy,pbzimy,218400
2018-07-03 06:53:54,True,rvesjt,rvesjt,218400
2018-07-03 06:53:54,True,emawjw,emawjw,218400
2018-07-03 06:53:55,True,bjmein,bjmein,218400
2018-07-03 06:53:55,True,lyqtgz,lyqtgz,218400
2018-07-03 06:53:55,True,rpxpxw,rpxpxw,218400
2018-07-03 06:53:55,True,hrtpem,hrtpem,218400
2018-07-03 06:53:55,False,dhqlbr,dhqjbr,218400
2018-07-03 06:53:56,False,tjbbbg,tjgbbg,218400
2018-07-03 06:53:56,True,gbexgc,gbexgc,218400
2018-07-03 06:53:56,True,snihrb,snihrb,218400
2018-07-03 06:53:57,False,mzjenk,nzjenk,218400
2018-07-03 06:53:57,True,trrrzu,trrrzu,218400
2018-07-03 06:53:57,True,mknzuv,mknzuv,218400
2018-07-03 06:53:57,False,nkkygx,nkkyax,218400
2018-07-03 06:53:58,False,tzllif,tnzlif,218400
2018-07-03 06:53:58,True,cejrcr,cejrcr,218400
2018-07-03 06:53:58,True,aunvce,aunvce,218400
2018-07-03 06:53:58,False,tnsozc,tmsozc,218400
2018-07-03 06:53:59,True,fwnnbb,fwnnbb,218400
2018-07-03 06:54:00,True,vkfyen,vkfyen,218400
2018-07-03 06:54:00,True,pvloyu,pvloyu,218400
2018-07-03 06:54:00,False,gcctjg,gcorjg,218400
2018-07-03 06:54:00,True,kfxudy,kfxudy,218400
2018-07-03 06:54:01,False,rwmnwi,rwmzwi,218400
2018-07-03 06:54:01,True,cshvju,cshvju,218400
2018-07-03 06:54:01,True,vzjwhc,vzjwhc,218400
2018-07-03 06:54:02,True,qaehsl,qaehsl,218400
2018-07-03 06:54:02,True,hixwgz,hixwgz,218400
2018-07-03 06:54:03,True,tnqzrs,tnqzrs,218400
2018-07-03 06:54:03,False,guqpmk,guqvmk,218400
2018-07-03 06:54:03,True,sqopyy,sqopyy,218400
2018-07-03 06:54:03,False,rdggoq,rdgjoq,218400
2018-07-03 06:54:04,False,jyqwwj,jyquwj,218400
2018-07-03 06:54:04,False,etsszz,eatsnz,218400
2018-07-03 06:54:04,True,cizkcv,cizkcv,218400
2018-07-03 06:54:04,False,nnzlgv,mztlgv,218400
2018-07-03 06:54:05,True,gpxuax,gpxuax,218400
2018-07-03 06:54:05,True,tckomh,tckomh,218400
2018-07-03 06:54:06,True,lguemp,lguemp,218400
2018-07-03 06:54:06,False,emvvcf,emvlcf,218400
2018-07-03 06:54:06,False,awwglf,awcglf,218400
2018-07-03 06:54:06,False,etcnex,etcncx,218400
2018-07-03 06:54:07,False,afcsfw,afcslw,218400
2018-07-03 06:54:07,True,pxoeym,pxoeym,218400
2018-07-03 06:54:07,False,tkqggi,tkqtgi,218400
2018-07-03 06:54:07,True,bhsygq,bhsygq,218400
2018-07-03 06:54:09,False,abxqjz,abxjqz,218400
2018-07-03 06:54:09,True,hguhit,hguhit,218400
2018-07-03 06:54:09,True,yqtlqq,yqtlqq,218400
2018-07-03 06:54:09,True,oofcka,oofcka,218400
2018-07-03 06:54:10,True,cudydk,cudydk,218400
2018-07-03 06:54:10,False,mnsefz,mqsefz,218400
2018-07-03 06:54:10,True,ygzsqm,ygzsqm,218400
2018-07-03 06:54:10,True,hxxnyx,hxxnyx,218400
2018-07-03 06:54:10,False,dvltnn,dvlinn,218400
2018-07-03 06:54:11,False,ncvxxm,ncvfxm,218400
2018-07-03 06:54:11,True,aunssn,aunssn,218400
2018-07-03 06:54:12,True,uxeamp,uxeamp,218400
2018-07-03 06:54:13,True,gjzqbh,gjzqbh,218400
2018-07-03 06:54:13,False,sbxdnw,shxdnw,218400
2018-07-03 06:54:13,False,hmbvvl,hmbvil,218400
2018-07-03 06:54:13,True,gatkre,gatkre,218400
2018-07-03 06:54:14,False,czzyxo,cozyxo,218400
2018-07-03 06:54:14,True,hpfucg,hpfucg,218400
2018-07-03 06:54:14,True,ckimxg,ckimxg,218400
2018-07-03 06:54:14,True,fqnysd,fqnysd,218400
2018-07-03 06:54:16,True,vnhmzy,vnhmzy,218400
2018-07-03 06:54:16,False,ieytff,ieytof,218400
2018-07-03 06:54:16,False,ymoane,ymdane,218400
2018-07-03 06:54:16,False,pecycb,perycb,218400
2018-07-03 06:54:17,True,fnpdtx,fnpdtx,218400
2018-07-03 06:54:17,True,tqyrkp,tqyrkp,218400
2018-07-03 06:54:17,False,mglltr,mglitr,218400
2018-07-03 06:54:17,True,vzzezs,vzzezs,218400
2018-07-03 06:54:18,False,ovyypk,ovzypk,218400
2018-07-03 06:54:18,True,kfcdkp,kfcdkp,218400
2018-07-03 06:54:18,False,cpydto,cpyduo,218400
2018-07-03 06:54:19,True,papdwv,papdwv,218400
2018-07-03 06:54:20,True,ynqjhu,ynqjhu,218400
2018-07-03 06:54:20,True,fbvbdj,fbvbdj,218400
2018-07-03 06:54:20,True,cgtsoh,cgtsoh,218400
2018-07-03 06:54:20,False,ijpkkp,ijpfkp,218400
2018-07-03 06:54:21,True,kkfbjt,kkfbjt,218400
2018-07-03 06:54:21,False,fzdhul,fzdnul,218400
2018-07-03 06:54:21,False,zcffgj,zcrfgj,218400
2018-07-03 06:54:21,True,ysuttr,ysuttr,218400
2018-07-03 06:54:23,False,pxxwgu,pzxwgu,218400
2018-07-03 06:54:23,True,vqyhbl,vqyhbl,218400
2018-07-03 06:54:23,False,oqssfi,oqsgfi,218400
2018-07-03 06:54:23,False,crtksl,ctrksl,218400
2018-07-03 06:54:24,True,pkqiej,pkqiej,218400
2018-07-03 06:54:24,False,rhzzzi,rhzqzi,218400
2018-07-03 06:54:24,True,mtedgq,mtedgq,218400
2018-07-03 06:54:24,True,erjpvt,erjpvt,218400
2018-07-03 06:54:25,False,oyikkd,oyikhd,218400
2018-07-03 06:54:26,False,vgmvvh,vgmvuh,218400
2018-07-03 06:54:26,True,oogsxb,oogsxb,218400
2018-07-03 06:54:26,True,zfpjey,zfpjey,218400
2018-07-03 06:54:26,True,qbnykc,qbnykc,218400
2018-07-03 06:54:27,False,cwxxjq,cwxnjq,218400
2018-07-03 06:54:27,True,zzrikm,zzrikm,218400
2018-07-03 06:54:27,True,gnragy,gnragy,218400
2018-07-03 06:54:27,False,fdhvvz,fdnvcz,218400
2018-07-03 06:54:29,False,vlppwy,vlypwy,218400
2018-07-03 06:54:29,True,aelrel,aelrel,218400
2018-07-03 06:54:29,True,nidvpy,nidvpy,218400
2018-07-03 06:54:29,True,jcgczz,jcgczz,218400
2018-07-03 06:54:30,True,udayhq,udayhq,218400
2018-07-03 06:54:30,False,twttzb,twtzjb,218400
2018-07-03 06:54:30,False,zsvvvq,zsvzvq,218400
2018-07-03 06:54:30,True,cjwxdj,cjwxdj,218400
2018-07-03 06:54:30,True,exwdxb,exwdxb,218400
2018-07-03 06:54:32,False,pkksmh,pkismh,218400
2018-07-03 06:54:32,True,vankuk,vankuk,218400
2018-07-03 06:54:32,False,vpejfj,vpeifj,218400
2018-07-03 06:54:32,True,nosdax,nosdax,218400
2018-07-03 06:54:33,False,cpxfkf,cqxfkf,218400
2018-07-03 06:54:33,False,rwxkka,rwxlka,218400
2018-07-03 06:54:33,False,vkbggm,vkbfgm,218400
2018-07-03 06:54:33,False,jziikg,jgjpkg,218400
2018-07-03 06:54:35,False,tkhnzx,tkdmzx,218400
2018-07-03 06:54:35,False,alovvz,ajbvvz,218400
2018-07-03 06:54:35,True,znbwbr,znbwbr,218400
2018-07-03 06:54:35,False,uiggqv,uiagqv,218400
2018-07-03 06:54:36,True,jeeoqj,jeeoqj,218400
2018-07-03 06:54:36,False,vxzzys,vxzdys,218400
2018-07-03 06:54:36,False,wijjrl,wljzrl,218400
2018-07-03 06:54:36,False,hbhxlh,hbhxdh,218400
2018-07-03 06:54:38,True,vhufxy,vhufxy,218400
2018-07-03 06:54:38,True,vqfvti,vqfvti,218400
2018-07-03 06:54:38,True,rysggm,rysggm,218400
2018-07-03 06:54:38,False,jjxxhh,jjaxhh,218400
2018-07-03 06:54:38,False,bywwkl,bywkfl,218400
2018-07-03 06:54:39,True,dcgogg,dcgogg,218400
2018-07-03 06:54:39,False,gdgggq,gdgogq,218400
2018-07-03 06:54:39,True,tdoaer,tdoaer,218400
2018-07-03 06:54:39,False,mdeeve,ndeive,218400
2018-07-03 06:54:40,True,sbhlxf,sbhlxf,218400
2018-07-03 06:54:41,False,tojdhq,tojdnq,218400
2018-07-03 06:54:41,True,hscotz,hscotz,218400
2018-07-03 06:54:41,False,mxsqpm,mxsprn,218400
2018-07-03 06:54:41,True,mkqzje,mkqzje,218400
2018-07-03 06:54:41,False,pextfi,pexffi,218400
2018-07-03 06:54:41,True,oosjyf,oosjyf,218400
2018-07-03 06:54:42,True,dzogqn,dzogqn,218400
2018-07-03 06:54:43,True,aspxru,aspxru,218400
2018-07-03 06:54:43,True,lgbehf,lgbehf,218400
2018-07-03 06:54:43,True,mjdptp,mjdptp,218400
2018-07-03 06:54:43,True,jdpesm,jdpesm,218400
2018-07-03 06:54:44,True,qccxpe,qccxpe,218400
2018-07-03 06:54:44,False,uccjsq,ucijsq,218400
2018-07-03 06:54:44,False,hsrtaq,hsrzaq,218400
2018-07-03 06:54:45,True,kywtcd,kywtcd,218400
2018-07-03 06:54:46,False,qjjgim,qfigjm,218400
2018-07-03 06:54:46,True,npdgpk,npdgpk,218400
2018-07-03 06:54:46,False,anaccw,anaocw,218400
2018-07-03 06:54:46,False,azlkvi,azskvi,218400
