2018-07-04 00:58:42,False,armzmk,arnznk,415776
2018-07-04 00:58:42,True,ngvukw,ngvukw,415776
2018-07-04 00:58:42,True,wezxcj,wezxcj,415776
2018-07-04 00:58:42,False,laieeb,laizeb,415776
2018-07-04 00:58:44,True,aqgdcq,aqgdcq,415776
2018-07-04 00:58:44,True,nxudnm,nxudnm,415776
2018-07-04 00:58:44,False,umeest,umeist,415776
2018-07-04 00:58:44,True,rqwkdd,rqwkdd,415776
2018-07-04 00:58:45,True,jdapei,jdapei,415776
2018-07-04 00:58:45,False,cavfmk,cavfnk,415776
2018-07-04 00:58:45,True,kfncrw,kfncrw,415776
2018-07-04 00:58:45,False,iryyyj,iryfyj,415776
2018-07-04 00:58:45,True,dofkus,dofkus,415776
2018-07-04 00:58:45,False,ymmryy,yxmryp,415776
2018-07-04 00:58:46,True,oxpojv,oxpojv,415776
2018-07-04 00:58:46,False,fhsszi,fhszzi,415776
2018-07-04 00:58:47,True,qqdqjs,qqdqjs,415776
2018-07-04 00:58:47,True,lapnel,lapnel,415776
2018-07-04 00:58:47,True,txdynk,txdynk,415776
2018-07-04 00:58:47,True,hfjlvo,hfjlvo,415776
2018-07-04 00:58:48,False,vuwtmm,vnwtum,415776
2018-07-04 00:58:48,True,pcqffa,pcqffa,415776
2018-07-04 00:58:48,True,rhiohd,rhiohd,415776
2018-07-04 00:58:48,True,blovzn,blovzn,415776
2018-07-04 00:58:50,True,yvrzui,yvrzui,415776
2018-07-04 00:58:50,False,vrvixx,vrviix,415776
2018-07-04 00:58:50,False,wvqwwh,wvqwsh,415776
2018-07-04 00:58:50,False,fkkzls,fkzvls,415776
2018-07-04 00:58:51,False,rriqqf,rriiqf,415776
2018-07-04 00:58:51,True,nuqmkx,nuqmkx,415776
2018-07-04 00:58:51,True,iyaldh,iyaldh,415776
2018-07-04 00:58:51,False,edksji,edkxji,415776
2018-07-04 00:58:53,True,pnkqaj,pnkqaj,415776
2018-07-04 00:58:53,True,pozkiq,pozkiq,415776
2018-07-04 00:58:53,True,fnbhpk,fnbhpk,415776
2018-07-04 00:58:53,False,dceqvm,dceqvn,415776
2018-07-04 00:58:54,True,macqhm,macqhm,415776
2018-07-04 00:58:54,True,yarrfi,yarrfi,415776
2018-07-04 00:58:54,True,anwblw,anwblw,415776
2018-07-04 00:58:54,True,jdbbpd,jdbbpd,415776
2018-07-04 00:58:55,True,zgxeum,zgxeum,415776
2018-07-04 00:58:55,False,wmnsse,wmusse,415776
2018-07-04 00:58:55,True,qapubo,qapubo,415776
2018-07-04 00:58:56,True,sradzg,sradzg,415776
2018-07-04 00:58:56,True,ywnqhp,ywnqhp,415776
2018-07-04 00:58:56,True,mddwed,mddwed,415776
2018-07-04 00:58:56,False,otttjc,ottrjc,415776
2018-07-04 00:58:56,True,stdbsy,stdbsy,415776
2018-07-04 00:58:57,True,xuuast,xuuast,415776
2018-07-04 00:58:57,True,mvghyy,mvghyy,415776
2018-07-04 00:58:57,True,eromia,eromia,415776
2018-07-04 00:58:57,True,qfloel,qfloel,415776
2018-07-04 00:58:58,True,eryctg,eryctg,415776
2018-07-04 00:58:59,True,zestfu,zestfu,415776
2018-07-04 00:58:59,True,wizcer,wizcer,415776
2018-07-04 00:58:59,True,lgxgzt,lgxgzt,415776
2018-07-04 00:58:59,True,snjegj,snjegj,415776
2018-07-04 00:58:59,True,wpgksv,wpgksv,415776
2018-07-04 00:59:00,False,xohhst,xolhst,415776
2018-07-04 00:59:00,True,mlnvne,mlnvne,415776
2018-07-04 00:59:00,False,pvxxya,pvxiya,415776
2018-07-04 00:59:00,True,grvxvk,grvxvk,415776
2018-07-04 00:59:02,False,ejxmex,ejxnex,415776
2018-07-04 00:59:02,False,hzpslr,hzpsdr,415776
2018-07-04 00:59:02,True,zkzzqs,zkzzqs,415776
2018-07-04 00:59:02,True,wkjmve,wkjmve,415776
2018-07-04 00:59:02,True,qtfgdf,qtfgdf,415776
2018-07-04 00:59:03,False,cceevq,ccelvq,415776
2018-07-04 00:59:03,True,alwqvw,alwqvw,415776
2018-07-04 00:59:03,True,cfuvqh,cfuvqh,415776
2018-07-04 00:59:03,True,umcoqq,umcoqq,415776
2018-07-04 00:59:05,True,zgjscg,zgjscg,415776
2018-07-04 00:59:05,False,bkdatt,bkdaft,415776
2018-07-04 00:59:05,True,tefebf,tefebf,415776
2018-07-04 00:59:05,False,mmhssc,nmhscc,415776
2018-07-04 00:59:06,True,mgfzqp,mgfzqp,415776
2018-07-04 00:59:06,False,cjuwwx,cjouwx,415776
2018-07-04 00:59:06,True,hstesi,hstesi,415776
2018-07-04 00:59:06,True,tkcmkg,tkcmkg,415776
2018-07-04 00:59:07,False,nzooxk,nzotxk,415776
2018-07-04 00:59:07,True,rpevlg,rpevlg,415776
2018-07-04 00:59:08,True,avrbkd,avrbkd,415776
2018-07-04 00:59:08,False,ewjjkt,ewjgkt,415776
2018-07-04 00:59:08,True,abybjp,abybjp,415776
2018-07-04 00:59:08,True,ubxcpr,ubxcpr,415776
2018-07-04 00:59:08,False,ajndlj,ajhdlj,415776
2018-07-04 00:59:10,False,eemllq,eemilq,415776
2018-07-04 00:59:10,True,yvyfhy,yvyfhy,415776
2018-07-04 00:59:10,True,ofnhmy,ofnhmy,415776
2018-07-04 00:59:10,True,qkrzzj,qkrzzj,415776
2018-07-04 00:59:11,True,roaptu,roaptu,415776
2018-07-04 00:59:11,False,oumnft,oumift,415776
2018-07-04 00:59:11,True,rnbsrj,rnbsrj,415776
2018-07-04 00:59:11,True,qkzktq,qkzktq,415776
2018-07-04 00:59:13,True,tluydk,tluydk,415776
2018-07-04 00:59:13,False,qoobpf,qcobpf,415776
2018-07-04 00:59:13,False,oaawxd,orawxl,415776
2018-07-04 00:59:13,True,xttmxo,xttmxo,415776
2018-07-04 00:59:14,True,ulnlru,ulnlru,415776
2018-07-04 00:59:14,True,vvnosd,vvnosd,415776
2018-07-04 00:59:14,False,glynmc,glyonc,415776
2018-07-04 00:59:14,True,vfnexi,vfnexi,415776
2018-07-04 00:59:16,False,mkkkoi,mfkkoi,415776
2018-07-04 00:59:16,True,mgywez,mgywez,415776
2018-07-04 00:59:16,True,rjovzv,rjovzv,415776
2018-07-04 00:59:16,True,yelyyi,yelyyi,415776
2018-07-04 00:59:17,True,vzcfwc,vzcfwc,415776
2018-07-04 00:59:17,True,czydnb,czydnb,415776
2018-07-04 00:59:17,True,yqjwjm,yqjwjm,415776
2018-07-04 00:59:17,True,rgvacz,rgvacz,415776
2018-07-04 00:59:19,True,ubhzwv,ubhzwv,415776
2018-07-04 00:59:19,True,fvhajy,fvhajy,415776
2018-07-04 00:59:19,True,pzcysy,pzcysy,415776
2018-07-04 00:59:19,True,mhjoya,mhjoya,415776
2018-07-04 00:59:19,True,embwsp,embwsp,415776
2018-07-04 00:59:19,True,bzxwna,bzxwna,415776
2018-07-04 00:59:20,False,hqqjxb,hqqixb,415776
2018-07-04 00:59:20,True,obdvmi,obdvmi,415776
2018-07-04 00:59:20,True,upjaln,upjaln,415776
2018-07-04 00:59:20,True,xtaotb,xtaotb,415776
2018-07-04 00:59:21,False,yeeucr,yseucr,415776
2018-07-04 00:59:22,True,soqqkq,soqqkq,415776
2018-07-04 00:59:22,True,bhvktg,bhvktg,415776
2018-07-04 00:59:22,True,chpghf,chpghf,415776
2018-07-04 00:59:22,False,nbnglk,nbmglk,415776
2018-07-04 00:59:23,True,equzox,equzox,415776
2018-07-04 00:59:23,False,bzxooh,bzxorh,415776
2018-07-04 00:59:23,False,ysnijd,ysmijd,415776
2018-07-04 00:59:23,True,shujap,shujap,415776
2018-07-04 00:59:25,True,xdqlvl,xdqlvl,415776
2018-07-04 00:59:25,True,stcbyf,stcbyf,415776
2018-07-04 00:59:25,True,okgoxc,okgoxc,415776
2018-07-04 00:59:25,True,afzert,afzert,415776
2018-07-04 00:59:26,True,stggcy,stggcy,415776
2018-07-04 00:59:26,False,umoojd,umonjd,415776
2018-07-04 00:59:26,True,zhzhod,zhzhod,415776
2018-07-04 00:59:26,False,wbaafz,wbazfz,415776
2018-07-04 00:59:28,True,rrggmf,rrggmf,415776
2018-07-04 00:59:28,True,gqtpad,gqtpad,415776
2018-07-04 00:59:28,False,avlhaf,avibaf,415776
2018-07-04 00:59:28,True,fdtnai,fdtnai,415776
2018-07-04 00:59:29,True,fycbnz,fycbnz,415776
2018-07-04 00:59:29,True,thvsqy,thvsqy,415776
2018-07-04 00:59:29,True,dhyasd,dhyasd,415776
2018-07-04 00:59:29,True,zbcczi,zbcczi,415776
2018-07-04 00:59:31,True,atnaqp,atnaqp,415776
2018-07-04 00:59:31,True,tcuhwj,tcuhwj,415776
2018-07-04 00:59:31,True,bafevx,bafevx,415776
2018-07-04 00:59:31,False,mzuuqa,mziuqa,415776
2018-07-04 00:59:31,False,wbblil,wbltil,415776
2018-07-04 00:59:32,True,fiwfqr,fiwfqr,415776
2018-07-04 00:59:32,True,lwqodm,lwqodm,415776
2018-07-04 00:59:32,True,oszpxn,oszpxn,415776
2018-07-04 00:59:32,False,yeemqg,ytemqg,415776
2018-07-04 00:59:33,True,vwudnc,vwudnc,415776
2018-07-04 00:59:34,True,ckhyiw,ckhyiw,415776
2018-07-04 00:59:34,True,gebxwg,gebxwg,415776
2018-07-04 00:59:34,True,neqsuv,neqsuv,415776
2018-07-04 00:59:34,True,uqkqzp,uqkqzp,415776
2018-07-04 00:59:34,False,owjjlb,owjklb,415776
2018-07-04 00:59:35,True,uewmrr,uewmrr,415776
2018-07-04 00:59:35,False,qqyllf,qqyltf,415776
2018-07-04 00:59:35,True,aoijqn,aoijqn,415776
2018-07-04 00:59:35,False,uwbxwy,uwlxwy,415776
2018-07-04 00:59:36,False,dwrmbg,dwrmhg,415776
2018-07-04 00:59:36,True,spzycd,spzycd,415776
2018-07-04 00:59:36,True,vpzsoy,vpzsoy,415776
2018-07-04 00:59:37,True,npfxre,npfxre,415776
2018-07-04 00:59:38,False,uffvhn,uflvhn,415776
2018-07-04 00:59:38,True,slehdz,slehdz,415776
2018-07-04 00:59:38,True,hjtpxw,hjtpxw,415776
2018-07-04 00:59:39,True,mtiewl,mtiewl,415776
2018-07-04 00:59:39,True,ehtaac,ehtaac,415776
2018-07-04 00:59:39,True,qryyde,qryyde,415776
2018-07-04 00:59:40,False,eezzzk,eezhzk,415776
2018-07-04 00:59:41,False,pivigg,pivigz,415776
2018-07-04 00:59:41,False,wpymms,wpymcs,415776
2018-07-04 00:59:41,True,fkcdhl,fkcdhl,415776
2018-07-04 00:59:41,True,jzwnfw,jzwnfw,415776
2018-07-04 00:59:42,True,jqqleo,jqqleo,415776
2018-07-04 00:59:42,True,mkyjhl,mkyjhl,415776
2018-07-04 00:59:42,False,xjgihr,xjgjhr,415776
2018-07-04 00:59:42,False,pnwtii,pnwtin,415776
2018-07-04 00:59:42,False,hhwkmr,hlwknr,415776
2018-07-04 00:59:42,False,gkscdq,gksclq,415776
2018-07-04 00:59:44,True,uiqtyf,uiqtyf,415776
2018-07-04 00:59:44,True,wrwkml,wrwkml,415776
2018-07-04 00:59:44,True,kpncwe,kpncwe,415776
2018-07-04 00:59:44,True,krjcjo,krjcjo,415776
2018-07-04 00:59:45,True,zdlojh,zdlojh,415776
2018-07-04 00:59:45,True,bbnlri,bbnlri,415776
2018-07-04 00:59:45,False,mmmmqd,mmrnqd,415776
2018-07-04 00:59:45,True,ppvqlp,ppvqlp,415776
2018-07-04 00:59:45,False,nabmmr,nabmnr,415776
2018-07-04 00:59:45,True,apnkhe,apnkhe,415776
2018-07-04 00:59:47,True,xmbpyf,xmbpyf,415776
2018-07-04 00:59:47,True,fxthga,fxthga,415776
2018-07-04 00:59:47,False,shhceq,skhceq,415776
2018-07-04 00:59:47,True,fszkxa,fszkxa,415776
2018-07-04 00:59:48,False,xyyvyz,xypvyz,415776
2018-07-04 00:59:48,False,jynzup,jymzup,415776
2018-07-04 00:59:48,True,pikfvr,pikfvr,415776
2018-07-04 00:59:48,False,wmmfef,wmzfef,415776
2018-07-04 00:59:50,True,pwiqdl,pwiqdl,415776
2018-07-04 00:59:50,True,pbzimy,pbzimy,415776
2018-07-04 00:59:50,True,rvesjt,rvesjt,415776
2018-07-04 00:59:50,True,emawjw,emawjw,415776
2018-07-04 00:59:51,True,bjmein,bjmein,415776
2018-07-04 00:59:51,False,lyttgz,lyqtgz,415776
2018-07-04 00:59:51,True,dhqjbr,dhqjbr,415776
2018-07-04 00:59:51,True,tjgbbg,tjgbbg,415776
2018-07-04 00:59:53,True,rpxpxw,rpxpxw,415776
2018-07-04 00:59:53,False,hrppem,hrtpem,415776
2018-07-04 00:59:53,False,gbsxgc,gbexgc,415776
2018-07-04 00:59:53,True,snihrb,snihrb,415776
2018-07-04 00:59:54,True,mknzuv,mknzuv,415776
2018-07-04 00:59:54,False,nkkaax,nkkyax,415776
2018-07-04 00:59:54,False,mzjenk,nzjenk,415776
2018-07-04 00:59:54,True,trrrzu,trrrzu,415776
2018-07-04 00:59:56,False,tnziif,tnzlif,415776
2018-07-04 00:59:56,False,cejrrr,cejrcr,415776
2018-07-04 00:59:56,False,aunvee,aunvce,415776
2018-07-04 00:59:56,False,tnsszc,tmsozc,415776
2018-07-04 00:59:57,True,fwnnbb,fwnnbb,415776
2018-07-04 00:59:57,True,pvloyu,pvloyu,415776
2018-07-04 00:59:57,False,goorjg,gcorjg,415776
2018-07-04 00:59:57,False,kfxxdy,kfxudy,415776
2018-07-04 00:59:58,True,rwmzwi,rwmzwi,415776
2018-07-04 00:59:58,True,vkfyen,vkfyen,415776
2018-07-04 00:59:58,True,qaehsl,qaehsl,415776
2018-07-04 00:59:59,True,cshvju,cshvju,415776
2018-07-04 00:59:59,True,vzjwhc,vzjwhc,415776
2018-07-04 00:59:59,True,guqvmk,guqvmk,415776
2018-07-04 01:00:00,True,hixwgz,hixwgz,415776
2018-07-04 01:00:00,True,tnqzrs,tnqzrs,415776
2018-07-04 01:00:00,False,sqppyy,sqopyy,415776
2018-07-04 01:00:00,True,rdgjoq,rdgjoq,415776
2018-07-04 01:00:01,False,jqquwj,jyquwj,415776
2018-07-04 01:00:01,True,eatsnz,eatsnz,415776
2018-07-04 01:00:01,True,cizkcv,cizkcv,415776
2018-07-04 01:00:01,False,mnllgv,mztlgv,415776
2018-07-04 01:00:03,True,lguemp,lguemp,415776
2018-07-04 01:00:03,False,gnxuax,gpxuax,415776
2018-07-04 01:00:03,True,awcglf,awcglf,415776
2018-07-04 01:00:03,True,tckomh,tckomh,415776
2018-07-04 01:00:04,True,emvlcf,emvlcf,415776
2018-07-04 01:00:04,True,etcncx,etcncx,415776
2018-07-04 01:00:04,True,afcslw,afcslw,415776
2018-07-04 01:00:04,True,pxoeym,pxoeym,415776
2018-07-04 01:00:06,True,tkqtgi,tkqtgi,415776
2018-07-04 01:00:06,True,bhsygq,bhsygq,415776
2018-07-04 01:00:06,True,abxjqz,abxjqz,415776
2018-07-04 01:00:06,True,hguhit,hguhit,415776
2018-07-04 01:00:07,True,yqtlqq,yqtlqq,415776
2018-07-04 01:00:07,True,oofcka,oofcka,415776
2018-07-04 01:00:07,False,cudddk,cudydk,415776
2018-07-04 01:00:07,False,ygssqm,ygzsqm,415776
2018-07-04 01:00:08,False,hxxmyx,hxxnyx,415776
2018-07-04 01:00:09,True,aunssn,aunssn,415776
2018-07-04 01:00:09,True,mqsefz,mqsefz,415776
2018-07-04 01:00:09,True,ncvfxm,ncvfxm,415776
2018-07-04 01:00:10,False,hmbbil,hmbvil,415776
2018-07-04 01:00:10,True,dvlinn,dvlinn,415776
2018-07-04 01:00:10,True,uxeamp,uxeamp,415776
2018-07-04 01:00:11,True,cozyxo,cozyxo,415776
2018-07-04 01:00:11,False,gjqqbh,gjzqbh,415776
2018-07-04 01:00:12,False,shxdmw,shxdnw,415776
2018-07-04 01:00:12,True,gatkre,gatkre,415776
2018-07-04 01:00:12,True,hpfucg,hpfucg,415776
2018-07-04 01:00:12,True,ckimxg,ckimxg,415776
2018-07-04 01:00:12,True,vnhmzy,vnhmzy,415776
2018-07-04 01:00:13,True,fqnysd,fqnysd,415776
2018-07-04 01:00:13,True,perycb,perycb,415776
2018-07-04 01:00:13,True,ieytof,ieytof,415776
2018-07-04 01:00:13,True,ymdane,ymdane,415776
2018-07-04 01:00:14,True,fnpdtx,fnpdtx,415776
2018-07-04 01:00:15,True,ovzypk,ovzypk,415776
2018-07-04 01:00:15,True,tqyrkp,tqyrkp,415776
2018-07-04 01:00:15,False,mggitr,mglitr,415776
2018-07-04 01:00:15,True,vzzezs,vzzezs,415776
2018-07-04 01:00:16,True,kfcdkp,kfcdkp,415776
2018-07-04 01:00:16,True,cpyduo,cpyduo,415776
2018-07-04 01:00:16,True,papdwv,papdwv,415776
2018-07-04 01:00:16,False,ynqlhu,ynqjhu,415776
2018-07-04 01:00:18,True,fbvbdj,fbvbdj,415776
2018-07-04 01:00:18,True,cgtsoh,cgtsoh,415776
2018-07-04 01:00:18,True,ijpfkp,ijpfkp,415776
2018-07-04 01:00:18,True,kkfbjt,kkfbjt,415776
2018-07-04 01:00:19,True,fzdnul,fzdnul,415776
2018-07-04 01:00:19,True,zcrfgj,zcrfgj,415776
2018-07-04 01:00:19,True,ysuttr,ysuttr,415776
2018-07-04 01:00:19,True,pzxwgu,pzxwgu,415776
2018-07-04 01:00:21,True,vqyhbl,vqyhbl,415776
2018-07-04 01:00:21,False,oosgfi,oqsgfi,415776
2018-07-04 01:00:21,True,ctrksl,ctrksl,415776
2018-07-04 01:00:21,True,pkqiej,pkqiej,415776
2018-07-04 01:00:22,False,rlzzzi,rhzqzi,415776
2018-07-04 01:00:22,True,mtedgq,mtedgq,415776
2018-07-04 01:00:22,True,erjpvt,erjpvt,415776
2018-07-04 01:00:22,True,oyikhd,oyikhd,415776
2018-07-04 01:00:23,True,oogsxb,oogsxb,415776
2018-07-04 01:00:24,False,cwxxjq,cwxnjq,415776
2018-07-04 01:00:24,False,zfjjey,zfpjey,415776
2018-07-04 01:00:24,True,qbnykc,qbnykc,415776
2018-07-04 01:00:24,True,vgmvuh,vgmvuh,415776
2018-07-04 01:00:25,False,zzrakm,zzrikm,415776
2018-07-04 01:00:25,True,gnragy,gnragy,415776
2018-07-04 01:00:25,True,fdnvcz,fdnvcz,415776
2018-07-04 01:00:25,True,vlypwy,vlypwy,415776
2018-07-04 01:00:26,True,aelrel,aelrel,415776
2018-07-04 01:00:26,True,jcgczz,jcgczz,415776
2018-07-04 01:00:27,True,zsvzvq,zsvzvq,415776
2018-07-04 01:00:27,True,nidvpy,nidvpy,415776
2018-07-04 01:00:27,True,cjwxdj,cjwxdj,415776
2018-07-04 01:00:27,True,udayhq,udayhq,415776
2018-07-04 01:00:27,True,exwdxb,exwdxb,415776
2018-07-04 01:00:27,False,ttzzjb,twtzjb,415776
2018-07-04 01:00:28,True,vpeifj,vpeifj,415776
2018-07-04 01:00:28,True,nosdax,nosdax,415776
2018-07-04 01:00:28,False,pkssmh,pkismh,415776
2018-07-04 01:00:28,True,vankuk,vankuk,415776
2018-07-04 01:00:29,True,jgjpkg,jgjpkg,415776
2018-07-04 01:00:30,False,cqxtkf,cqxfkf,415776
2018-07-04 01:00:30,True,rwxlka,rwxlka,415776
2018-07-04 01:00:30,True,vkbfgm,vkbfgm,415776
2018-07-04 01:00:30,True,tkdmzx,tkdmzx,415776
2018-07-04 01:00:31,True,ajbvvz,ajbvvz,415776
2018-07-04 01:00:31,True,znbwbr,znbwbr,415776
2018-07-04 01:00:31,True,uiagqv,uiagqv,415776
2018-07-04 01:00:31,False,jeeooj,jeeoqj,415776
2018-07-04 01:00:32,True,vxzdys,vxzdys,415776
2018-07-04 01:00:32,True,wljzrl,wljzrl,415776
2018-07-04 01:00:32,False,vqfvvi,vqfvti,415776
2018-07-04 01:00:33,True,rysggm,rysggm,415776
2018-07-04 01:00:33,False,hbbxdh,hbhxdh,415776
2018-07-04 01:00:33,True,vhufxy,vhufxy,415776
2018-07-04 01:00:33,True,jjaxhh,jjaxhh,415776
2018-07-04 01:00:34,True,ndeive,ndeive,415776
2018-07-04 01:00:34,False,bywkkl,bywkfl,415776
2018-07-04 01:00:34,False,gdgggq,gdgogq,415776
2018-07-04 01:00:34,True,tdoaer,tdoaer,415776
2018-07-04 01:00:35,True,dcgogg,dcgogg,415776
2018-07-04 01:00:35,False,tjjhmq,tojdnq,415776
2018-07-04 01:00:35,True,sbhlxf,sbhlxf,415776
2018-07-04 01:00:35,True,mxsprn,mxsprn,415776
2018-07-04 01:00:37,True,mkqzje,mkqzje,415776
2018-07-04 01:00:37,False,hsoooz,hscotz,415776
2018-07-04 01:00:37,True,pexffi,pexffi,415776
2018-07-04 01:00:37,True,lgbehf,lgbehf,415776
2018-07-04 01:00:38,True,oosjyf,oosjyf,415776
2018-07-04 01:00:38,False,dozggm,dzogqn,415776
2018-07-04 01:00:38,True,aspxru,aspxru,415776
2018-07-04 01:00:38,True,mjdptp,mjdptp,415776
2018-07-04 01:00:39,True,jdpesm,jdpesm,415776
2018-07-04 01:00:40,False,kywwcd,kywtcd,415776
2018-07-04 01:00:40,False,qcxxpe,qccxpe,415776
2018-07-04 01:00:40,False,ucjisq,ucijsq,415776
2018-07-04 01:00:41,True,hsrzaq,hsrzaq,415776
2018-07-04 01:00:41,False,qfggjm,qfigjm,415776
2018-07-04 01:00:41,False,npogpk,npdgpk,415776
2018-07-04 01:00:41,True,anaocw,anaocw,415776
2018-07-04 01:00:41,True,azskvi,azskvi,415776
