2018-07-03 19:59:55,True,edkxji,edkxji,397422
2018-07-03 19:59:56,True,dceqvn,dceqvn,397422
2018-07-03 19:59:56,True,pnkqaj,pnkqaj,397422
2018-07-03 19:59:56,True,pozkiq,pozkiq,397422
2018-07-03 19:59:56,False,fmbhpk,fnbhpk,397422
2018-07-03 19:59:57,False,maaqhm,macqhm,397422
2018-07-03 19:59:57,True,yarrfi,yarrfi,397422
2018-07-03 19:59:57,True,anwblw,anwblw,397422
2018-07-03 19:59:57,True,jdbbpd,jdbbpd,397422
2018-07-03 19:59:58,True,zgxeum,zgxeum,397422
2018-07-03 19:59:58,True,wmusse,wmusse,397422
2018-07-03 19:59:59,True,sradzg,sradzg,397422
2018-07-03 19:59:59,False,ywmqhp,ywnqhp,397422
2018-07-03 19:59:59,True,qapubo,qapubo,397422
2018-07-03 19:59:59,False,ottjjc,ottrjc,397422
2018-07-03 20:00:00,True,mddwed,mddwed,397422
2018-07-03 20:00:00,True,xuuast,xuuast,397422
2018-07-03 20:00:00,True,stdbsy,stdbsy,397422
2018-07-03 20:00:00,True,eromia,eromia,397422
2018-07-03 20:00:02,False,qfioel,qfloel,397422
2018-07-03 20:00:02,True,mvghyy,mvghyy,397422
2018-07-03 20:00:02,True,eryctg,eryctg,397422
2018-07-03 20:00:02,True,wizcer,wizcer,397422
2018-07-03 20:00:03,False,lgxgtt,lgxgzt,397422
2018-07-03 20:00:03,True,snjegj,snjegj,397422
2018-07-03 20:00:03,True,zestfu,zestfu,397422
2018-07-03 20:00:03,True,wpgksv,wpgksv,397422
2018-07-03 20:00:04,False,mlvvne,mlnvne,397422
2018-07-03 20:00:04,True,grvxvk,grvxvk,397422
2018-07-03 20:00:05,True,ejxnex,ejxnex,397422
2018-07-03 20:00:05,False,pvxxya,pvxiya,397422
2018-07-03 20:00:05,True,hzpsdr,hzpsdr,397422
2018-07-03 20:00:05,True,xolhst,xolhst,397422
2018-07-03 20:00:06,True,zkzzqs,zkzzqs,397422
2018-07-03 20:00:06,True,wkjmve,wkjmve,397422
2018-07-03 20:00:06,True,cfuvqh,cfuvqh,397422
2018-07-03 20:00:06,True,umcoqq,umcoqq,397422
2018-07-03 20:00:06,True,qtfgdf,qtfgdf,397422
2018-07-03 20:00:06,True,alwqvw,alwqvw,397422
2018-07-03 20:00:08,False,ccevvq,ccelvq,397422
2018-07-03 20:00:08,False,zgsscg,zgjscg,397422
2018-07-03 20:00:08,True,bkdaft,bkdaft,397422
2018-07-03 20:00:08,True,tefebf,tefebf,397422
2018-07-03 20:00:09,True,nmhscc,nmhscc,397422
2018-07-03 20:00:09,False,mgzzqp,mgfzqp,397422
2018-07-03 20:00:09,True,cjouwx,cjouwx,397422
2018-07-03 20:00:09,True,hstesi,hstesi,397422
2018-07-03 20:00:11,True,nzotxk,nzotxk,397422
2018-07-03 20:00:11,True,abybjp,abybjp,397422
2018-07-03 20:00:11,True,ewjgkt,ewjgkt,397422
2018-07-03 20:00:11,True,rpevlg,rpevlg,397422
2018-07-03 20:00:11,False,avvkkd,avrbkd,397422
2018-07-03 20:00:12,True,tkcmkg,tkcmkg,397422
2018-07-03 20:00:12,True,ubxcpr,ubxcpr,397422
2018-07-03 20:00:12,True,ajhdlj,ajhdlj,397422
2018-07-03 20:00:13,True,eemilq,eemilq,397422
2018-07-03 20:00:13,False,ofmhmy,ofnhmy,397422
2018-07-03 20:00:13,False,qkzzzj,qkrzzj,397422
2018-07-03 20:00:14,True,yvyfhy,yvyfhy,397422
2018-07-03 20:00:14,True,roaptu,roaptu,397422
2018-07-03 20:00:14,True,oumift,oumift,397422
2018-07-03 20:00:14,True,qkzktq,qkzktq,397422
2018-07-03 20:00:14,False,tlyydk,tluydk,397422
2018-07-03 20:00:14,True,rnbsrj,rnbsrj,397422
2018-07-03 20:00:15,True,orawxl,orawxl,397422
2018-07-03 20:00:15,False,xtmmxo,xttmxo,397422
2018-07-03 20:00:15,True,qcobpf,qcobpf,397422
2018-07-03 20:00:15,False,ulllru,ulnlru,397422
2018-07-03 20:00:16,False,vvmnsd,vvnosd,397422
2018-07-03 20:00:16,True,glyonc,glyonc,397422
2018-07-03 20:00:17,True,mgywez,mgywez,397422
2018-07-03 20:00:17,True,rjovzv,rjovzv,397422
2018-07-03 20:00:17,True,vfnexi,vfnexi,397422
2018-07-03 20:00:17,True,mfkkoi,mfkkoi,397422
2018-07-03 20:00:18,True,yelyyi,yelyyi,397422
2018-07-03 20:00:18,True,vzcfwc,vzcfwc,397422
2018-07-03 20:00:18,True,czydnb,czydnb,397422
2018-07-03 20:00:18,True,yqjwjm,yqjwjm,397422
2018-07-03 20:00:20,True,rgvacz,rgvacz,397422
2018-07-03 20:00:20,True,ubhzwv,ubhzwv,397422
2018-07-03 20:00:20,True,fvhajy,fvhajy,397422
2018-07-03 20:00:20,True,pzcysy,pzcysy,397422
2018-07-03 20:00:21,True,mhjoya,mhjoya,397422
2018-07-03 20:00:21,True,hqqixb,hqqixb,397422
2018-07-03 20:00:21,True,embwsp,embwsp,397422
2018-07-03 20:00:21,False,lzxwna,bzxwna,397422
2018-07-03 20:00:22,True,xtaotb,xtaotb,397422
2018-07-03 20:00:22,True,obdvmi,obdvmi,397422
2018-07-03 20:00:23,False,bhvkkg,bhvktg,397422
2018-07-03 20:00:23,True,chpghf,chpghf,397422
2018-07-03 20:00:23,False,upjjih,upjaln,397422
2018-07-03 20:00:23,True,yseucr,yseucr,397422
2018-07-03 20:00:24,True,nbmglk,nbmglk,397422
2018-07-03 20:00:24,True,soqqkq,soqqkq,397422
2018-07-03 20:00:24,True,equzox,equzox,397422
2018-07-03 20:00:24,True,bzxorh,bzxorh,397422
2018-07-03 20:00:25,False,ysmjjd,ysmijd,397422
2018-07-03 20:00:25,True,shujap,shujap,397422
2018-07-03 20:00:26,True,okgoxc,okgoxc,397422
2018-07-03 20:00:26,True,afzert,afzert,397422
2018-07-03 20:00:26,False,xdqqvl,xdqlvl,397422
2018-07-03 20:00:26,True,stcbyf,stcbyf,397422
2018-07-03 20:00:27,True,stggcy,stggcy,397422
2018-07-03 20:00:27,False,rgggnf,rrggmf,397422
2018-07-03 20:00:27,False,umonnd,umonjd,397422
2018-07-03 20:00:27,False,zhhhod,zhzhod,397422
2018-07-03 20:00:27,True,wbazfz,wbazfz,397422
2018-07-03 20:00:29,True,gqtpad,gqtpad,397422
2018-07-03 20:00:29,True,avibaf,avibaf,397422
2018-07-03 20:00:29,True,fdtnai,fdtnai,397422
2018-07-03 20:00:29,True,fycbnz,fycbnz,397422
2018-07-03 20:00:30,True,thvsqy,thvsqy,397422
2018-07-03 20:00:30,False,dhyssd,dhyasd,397422
2018-07-03 20:00:30,True,zbcczi,zbcczi,397422
2018-07-03 20:00:30,False,atmaqp,atnaqp,397422
2018-07-03 20:00:32,True,tcuhwj,tcuhwj,397422
2018-07-03 20:00:32,True,bafevx,bafevx,397422
2018-07-03 20:00:32,False,mmiqqa,mziuqa,397422
2018-07-03 20:00:32,True,wbltil,wbltil,397422
2018-07-03 20:00:32,True,lwqodm,lwqodm,397422
2018-07-03 20:00:33,False,vwwdhc,vwudnc,397422
2018-07-03 20:00:33,True,oszpxn,oszpxn,397422
2018-07-03 20:00:33,True,ytemqg,ytemqg,397422
2018-07-03 20:00:33,True,fiwfqr,fiwfqr,397422
2018-07-03 20:00:35,True,gebxwg,gebxwg,397422
2018-07-03 20:00:35,False,neqssv,neqsuv,397422
2018-07-03 20:00:35,True,uqkqzp,uqkqzp,397422
2018-07-03 20:00:35,True,ckhyiw,ckhyiw,397422
2018-07-03 20:00:36,True,owjklb,owjklb,397422
2018-07-03 20:00:36,True,qqyltf,qqyltf,397422
2018-07-03 20:00:36,False,aoijjn,aoijqn,397422
2018-07-03 20:00:36,False,uwxxwy,uwlxwy,397422
2018-07-03 20:00:37,False,uewmnr,uewmrr,397422
2018-07-03 20:00:38,True,npfxre,npfxre,397422
2018-07-03 20:00:38,True,dwrmhg,dwrmhg,397422
2018-07-03 20:00:38,True,spzycd,spzycd,397422
2018-07-03 20:00:38,True,vpzsoy,vpzsoy,397422
2018-07-03 20:00:38,True,mtiewl,mtiewl,397422
2018-07-03 20:00:39,False,ehiaac,ehtaac,397422
2018-07-03 20:00:39,False,uflvnn,uflvhn,397422
2018-07-03 20:00:39,True,slehdz,slehdz,397422
2018-07-03 20:00:39,False,hijpxw,hjtpxw,397422
2018-07-03 20:00:41,True,qryyde,qryyde,397422
2018-07-03 20:00:41,True,eezhzk,eezhzk,397422
2018-07-03 20:00:41,False,pjiigz,pivigz,397422
2018-07-03 20:00:41,False,wpyncs,wpymcs,397422
2018-07-03 20:00:42,True,jzwnfw,jzwnfw,397422
2018-07-03 20:00:42,True,xjgjhr,xjgjhr,397422
2018-07-03 20:00:42,True,jqqleo,jqqleo,397422
2018-07-03 20:00:44,True,fkcdhl,fkcdhl,397422
2018-07-03 20:00:44,False,mkkyhl,mkyjhl,397422
2018-07-03 20:00:44,True,gksclq,gksclq,397422
2018-07-03 20:00:44,True,wrwkml,wrwkml,397422
2018-07-03 20:00:44,True,pnwtin,pnwtin,397422
2018-07-03 20:00:45,True,hlwknr,hlwknr,397422
2018-07-03 20:00:45,True,uiqtyf,uiqtyf,397422
2018-07-03 20:00:45,False,kpmcwe,kpncwe,397422
2018-07-03 20:00:45,False,krjjjo,krjcjo,397422
2018-07-03 20:00:46,True,zdlojh,zdlojh,397422
2018-07-03 20:00:46,True,ppvqlp,ppvqlp,397422
2018-07-03 20:00:47,True,bbnlri,bbnlri,397422
2018-07-03 20:00:47,False,apukhe,apnkhe,397422
2018-07-03 20:00:47,True,mmrnqd,mmrnqd,397422
2018-07-03 20:00:48,True,skhceq,skhceq,397422
2018-07-03 20:00:48,False,nabmmr,nabmnr,397422
2018-07-03 20:00:48,True,xmbpyf,xmbpyf,397422
2018-07-03 20:00:48,False,fxfhga,fxthga,397422
2018-07-03 20:00:49,False,fszcxa,fszkxa,397422
2018-07-03 20:00:49,True,xypvyz,xypvyz,397422
2018-07-03 20:00:49,False,jymzqp,jymzup,397422
2018-07-03 20:00:49,True,pikfvr,pikfvr,397422
2018-07-03 20:00:51,True,wmzfef,wmzfef,397422
2018-07-03 20:00:51,False,pwiqql,pwiqdl,397422
2018-07-03 20:00:51,False,pbzzmy,pbzimy,397422
2018-07-03 20:00:51,True,rvesjt,rvesjt,397422
2018-07-03 20:00:52,True,dhqjbr,dhqjbr,397422
2018-07-03 20:00:52,False,emawww,emawjw,397422
2018-07-03 20:00:52,True,bjmein,bjmein,397422
2018-07-03 20:00:52,True,lyqtgz,lyqtgz,397422
2018-07-03 20:00:52,True,tjgbbg,tjgbbg,397422
2018-07-03 20:00:54,True,rpxpxw,rpxpxw,397422
2018-07-03 20:00:54,True,hrtpem,hrtpem,397422
2018-07-03 20:00:54,True,gbexgc,gbexgc,397422
2018-07-03 20:00:54,True,snihrb,snihrb,397422
2018-07-03 20:00:55,False,mkmzzv,mknzuv,397422
2018-07-03 20:00:55,True,nkkyax,nkkyax,397422
2018-07-03 20:00:55,True,nzjenk,nzjenk,397422
2018-07-03 20:00:55,True,trrrzu,trrrzu,397422
2018-07-03 20:00:57,False,tnzllf,tnzlif,397422
2018-07-03 20:00:57,True,cejrcr,cejrcr,397422
2018-07-03 20:00:57,True,aunvce,aunvce,397422
2018-07-03 20:00:57,True,tmsozc,tmsozc,397422
2018-07-03 20:00:58,False,fwmnbb,fwnnbb,397422
2018-07-03 20:00:58,True,pvloyu,pvloyu,397422
2018-07-03 20:00:58,False,vffyen,vkfyen,397422
2018-07-03 20:00:58,True,rwmzwi,rwmzwi,397422
2018-07-03 20:00:58,True,gcorjg,gcorjg,397422
2018-07-03 20:00:58,True,kfxudy,kfxudy,397422
2018-07-03 20:00:59,True,qaehsl,qaehsl,397422
2018-07-03 20:01:00,False,eshvju,cshvju,397422
2018-07-03 20:01:00,True,vzjwhc,vzjwhc,397422
2018-07-03 20:01:00,True,guqvmk,guqvmk,397422
2018-07-03 20:01:00,True,hixwgz,hixwgz,397422
2018-07-03 20:01:01,True,sqopyy,sqopyy,397422
2018-07-03 20:01:01,True,tnqzrs,tnqzrs,397422
2018-07-03 20:01:01,True,eatsnz,eatsnz,397422
2018-07-03 20:01:01,False,rdgioq,rdgjoq,397422
2018-07-03 20:01:01,True,cizkcv,cizkcv,397422
2018-07-03 20:01:01,True,jyquwj,jyquwj,397422
2018-07-03 20:01:02,False,mzztgv,mztlgv,397422
2018-07-03 20:01:03,True,tckomh,tckomh,397422
2018-07-03 20:01:03,True,lguemp,lguemp,397422
2018-07-03 20:01:03,True,gpxuax,gpxuax,397422
2018-07-03 20:01:03,True,awcglf,awcglf,397422
2018-07-03 20:01:04,True,emvlcf,emvlcf,397422
2018-07-03 20:01:04,False,tkqggi,tkqtgi,397422
2018-07-03 20:01:04,False,etczcx,etcncx,397422
2018-07-03 20:01:04,True,afcslw,afcslw,397422
2018-07-03 20:01:04,True,pxoeym,pxoeym,397422
2018-07-03 20:01:05,True,bhsygq,bhsygq,397422
2018-07-03 20:01:05,True,abxjqz,abxjqz,397422
2018-07-03 20:01:06,False,ooffka,oofcka,397422
2018-07-03 20:01:06,True,cudydk,cudydk,397422
2018-07-03 20:01:06,False,hgghit,hguhit,397422
2018-07-03 20:01:06,False,yqttqq,yqtlqq,397422
2018-07-03 20:01:07,True,ygzsqm,ygzsqm,397422
2018-07-03 20:01:07,True,hxxnyx,hxxnyx,397422
2018-07-03 20:01:07,True,dvlinn,dvlinn,397422
2018-07-03 20:01:07,False,mqssfz,mqsefz,397422
2018-07-03 20:01:09,True,ncvfxm,ncvfxm,397422
2018-07-03 20:01:09,False,auussn,aunssn,397422
2018-07-03 20:01:09,False,hmhvvl,hmbvil,397422
2018-07-03 20:01:09,True,uxeamp,uxeamp,397422
2018-07-03 20:01:10,True,gjzqbh,gjzqbh,397422
2018-07-03 20:01:10,True,shxdnw,shxdnw,397422
2018-07-03 20:01:10,True,gatkre,gatkre,397422
2018-07-03 20:01:10,True,cozyxo,cozyxo,397422
2018-07-03 20:01:11,True,hpfucg,hpfucg,397422
2018-07-03 20:01:11,True,ckimxg,ckimxg,397422
2018-07-03 20:01:12,True,ieytof,ieytof,397422
2018-07-03 20:01:12,True,fqnysd,fqnysd,397422
2018-07-03 20:01:12,True,vnhmzy,vnhmzy,397422
2018-07-03 20:01:13,True,perycb,perycb,397422
2018-07-03 20:01:13,True,ymdane,ymdane,397422
2018-07-03 20:01:13,True,fnpdtx,fnpdtx,397422
2018-07-03 20:01:14,True,vzzezs,vzzezs,397422
2018-07-03 20:01:14,True,ovzypk,ovzypk,397422
2018-07-03 20:01:14,True,tqyrkp,tqyrkp,397422
2018-07-03 20:01:15,True,mglitr,mglitr,397422
2018-07-03 20:01:15,False,kfclkp,kfcdkp,397422
2018-07-03 20:01:15,True,cpyduo,cpyduo,397422
2018-07-03 20:01:15,True,papdwv,papdwv,397422
2018-07-03 20:01:16,False,ynqjju,ynqjhu,397422
2018-07-03 20:01:16,True,fbvbdj,fbvbdj,397422
2018-07-03 20:01:16,False,cgtsdh,cgtsoh,397422
2018-07-03 20:01:16,False,ipfkkp,ijpfkp,397422
2018-07-03 20:01:18,True,kkfbjt,kkfbjt,397422
2018-07-03 20:01:18,True,fzdnul,fzdnul,397422
2018-07-03 20:01:18,True,zcrfgj,zcrfgj,397422
2018-07-03 20:01:18,True,ysuttr,ysuttr,397422
2018-07-03 20:01:19,True,pzxwgu,pzxwgu,397422
2018-07-03 20:01:19,True,vqyhbl,vqyhbl,397422
2018-07-03 20:01:19,True,oqsgfi,oqsgfi,397422
2018-07-03 20:01:19,True,ctrksl,ctrksl,397422
2018-07-03 20:01:20,False,pkqeej,pkqiej,397422
2018-07-03 20:01:21,True,oyikhd,oyikhd,397422
2018-07-03 20:01:21,True,rhzqzi,rhzqzi,397422
2018-07-03 20:01:21,True,mtedgq,mtedgq,397422
2018-07-03 20:01:21,True,erjpvt,erjpvt,397422
2018-07-03 20:01:22,True,oogsxb,oogsxb,397422
2018-07-03 20:01:22,True,zfpjey,zfpjey,397422
2018-07-03 20:01:22,True,qbnykc,qbnykc,397422
2018-07-03 20:01:22,True,vgmvuh,vgmvuh,397422
2018-07-03 20:01:24,True,cwxnjq,cwxnjq,397422
2018-07-03 20:01:24,True,zzrikm,zzrikm,397422
2018-07-03 20:01:24,False,gnaagy,gnragy,397422
2018-07-03 20:01:24,False,fdmvcz,fdnvcz,397422
2018-07-03 20:01:24,True,vlypwy,vlypwy,397422
2018-07-03 20:01:25,True,udayhq,udayhq,397422
2018-07-03 20:01:25,True,aelrel,aelrel,397422
2018-07-03 20:01:25,True,nidvpy,nidvpy,397422
2018-07-03 20:01:25,False,jccczz,jcgczz,397422
2018-07-03 20:01:27,True,zsvzvq,zsvzvq,397422
2018-07-03 20:01:27,True,cjwxdj,cjwxdj,397422
2018-07-03 20:01:27,False,exwxxb,exwdxb,397422
2018-07-03 20:01:27,True,twtzjb,twtzjb,397422
2018-07-03 20:01:28,True,pkismh,pkismh,397422
2018-07-03 20:01:28,True,vankuk,vankuk,397422
2018-07-03 20:01:28,False,vpeiij,vpeifj,397422
2018-07-03 20:01:28,True,nosdax,nosdax,397422
2018-07-03 20:01:29,True,cqxfkf,cqxfkf,397422
2018-07-03 20:01:30,True,tkdmzx,tkdmzx,397422
2018-07-03 20:01:30,True,rwxlka,rwxlka,397422
2018-07-03 20:01:30,False,vkffgm,vkbfgm,397422
2018-07-03 20:01:30,True,jgjpkg,jgjpkg,397422
2018-07-03 20:01:30,True,znbwbr,znbwbr,397422
2018-07-03 20:01:31,False,ajlvvz,ajbvvz,397422
2018-07-03 20:01:31,True,vxzdys,vxzdys,397422
2018-07-03 20:01:31,True,uiagqv,uiagqv,397422
2018-07-03 20:01:31,True,jeeoqj,jeeoqj,397422
2018-07-03 20:01:32,False,wljzzl,wljzrl,397422
2018-07-03 20:01:33,True,rysggm,rysggm,397422
2018-07-03 20:01:33,True,hbhxdh,hbhxdh,397422
2018-07-03 20:01:33,True,vhufxy,vhufxy,397422
2018-07-03 20:01:33,True,vqfvti,vqfvti,397422
2018-07-03 20:01:34,False,jjxxhh,jjaxhh,397422
2018-07-03 20:01:34,True,bywkfl,bywkfl,397422
2018-07-03 20:01:34,True,gdgogq,gdgogq,397422
2018-07-03 20:01:34,True,tdoaer,tdoaer,397422
2018-07-03 20:01:35,True,ndeive,ndeive,397422
2018-07-03 20:01:36,True,dcgogg,dcgogg,397422
2018-07-03 20:01:36,True,tojdnq,tojdnq,397422
2018-07-03 20:01:36,True,sbhlxf,sbhlxf,397422
2018-07-03 20:01:36,False,mxsspn,mxsprn,397422
2018-07-03 20:01:36,True,hscotz,hscotz,397422
2018-07-03 20:01:37,True,lgbehf,lgbehf,397422
2018-07-03 20:01:37,False,mkqjje,mkqzje,397422
2018-07-03 20:01:37,False,ossjjf,oosjyf,397422
2018-07-03 20:01:37,True,pexffi,pexffi,397422
2018-07-03 20:01:39,True,dzogqn,dzogqn,397422
2018-07-03 20:01:39,True,aspxru,aspxru,397422
2018-07-03 20:01:39,True,mjdptp,mjdptp,397422
2018-07-03 20:01:39,False,jqpesm,jdpesm,397422
2018-07-03 20:01:40,True,qccxpe,qccxpe,397422
2018-07-03 20:01:40,True,ucijsq,ucijsq,397422
2018-07-03 20:01:40,False,hsrnaq,hsrzaq,397422
2018-07-03 20:01:40,True,kywtcd,kywtcd,397422
2018-07-03 20:01:41,False,qfijin,qfigjm,397422
2018-07-03 20:01:42,True,npdgpk,npdgpk,397422
2018-07-03 20:01:42,True,anaocw,anaocw,397422
2018-07-03 20:01:42,True,azskvi,azskvi,397422
